timestamps,TP9,AF7,AF8,TP10
1742207542.367,966.309,-1000.0,-61.523,967.285
1742207542.371,965.82,149.414,-38.574,967.285
1742207542.375,966.309,999.512,-1.465,966.797
1742207542.379,966.309,999.512,29.785,966.797
1742207542.383,966.309,561.523,3.906,966.797
1742207542.386,966.309,-853.516,-33.691,966.797
1742207542.39,966.309,-1000.0,-50.293,966.797
1742207542.394,981.934,-944.824,-30.762,981.445
1742207542.398,898.438,-1000.0,-11.719,900.391
1742207542.402,999.512,-1000.0,-20.996,999.512
1742207542.402,664.551,-1000.0,-49.805,640.625
1742207542.406,-781.25,-920.41,-56.641,-783.691
1742207542.41,-1000.0,-1000.0,-4.395,-1000.0
1742207542.414,-937.988,-207.52,30.273,-940.918
1742207542.418,-1000.0,548.34,-11.719,-1000.0
1742207542.422,-1000.0,-894.531,-56.641,-1000.0
1742207542.426,-1000.0,-1000.0,-65.43,-1000.0
1742207542.429,-1000.0,-1000.0,-62.012,-1000.0
1742207542.433,-1000.0,-454.59,3.906,-1000.0
1742207542.437,-1000.0,999.512,16.113,-1000.0
1742207542.441,-1000.0,-26.367,-42.48,-1000.0
1742207542.445,-1000.0,-1000.0,-38.574,-1000.0
1742207542.402,664.551,-1000.0,-49.805,640.625
1742207542.406,-781.25,-920.41,-56.641,-783.691
1742207542.41,-1000.0,-1000.0,-4.395,-1000.0
1742207542.414,-937.988,-207.52,30.273,-940.918
1742207542.418,-1000.0,548.34,-11.719,-1000.0
1742207542.422,-1000.0,-894.531,-56.641,-1000.0
1742207542.426,-1000.0,-1000.0,-65.43,-1000.0
1742207542.429,-1000.0,-1000.0,-62.012,-1000.0
1742207542.433,-1000.0,-454.59,3.906,-1000.0
1742207542.437,-1000.0,999.512,16.113,-1000.0
1742207542.441,-1000.0,-26.367,-42.48,-1000.0
1742207542.445,-1000.0,-1000.0,-38.574,-1000.0
1742207542.449,-1000.0,-946.777,-16.113,-1000.0
1742207542.453,-1000.0,-989.746,-4.883,-1000.0
1742207542.457,-1000.0,-998.535,-14.16,-1000.0
1742207542.461,-1000.0,-931.641,-38.086,-1000.0
1742207542.465,-1000.0,-1000.0,-46.875,-1000.0
1742207542.469,-1000.0,-34.668,-17.09,-1000.0
1742207542.473,-1000.0,709.961,-10.742,-1000.0
1742207542.476,-1000.0,-834.961,-34.18,-1000.0
1742207542.48,-1000.0,-1000.0,-69.336,-1000.0
1742207542.484,-1000.0,-866.699,-97.656,-1000.0
1742207542.488,-1000.0,-1000.0,-100.098,-1000.0
1742207542.492,-1000.0,-133.789,-70.312,-1000.0
1742207542.449,-1000.0,-946.777,-16.113,-1000.0
1742207542.453,-1000.0,-989.746,-4.883,-1000.0
1742207542.457,-1000.0,-998.535,-14.16,-1000.0
1742207542.461,-1000.0,-931.641,-38.086,-1000.0
1742207542.465,-1000.0,-1000.0,-46.875,-1000.0
1742207542.469,-1000.0,-34.668,-17.09,-1000.0
1742207542.473,-1000.0,709.961,-10.742,-1000.0
1742207542.476,-1000.0,-834.961,-34.18,-1000.0
1742207542.48,-1000.0,-1000.0,-69.336,-1000.0
1742207542.484,-1000.0,-866.699,-97.656,-1000.0
1742207542.488,-1000.0,-1000.0,-100.098,-1000.0
1742207542.492,-1000.0,-133.789,-70.312,-1000.0
1742207542.493,-1000.0,916.992,-79.102,-1000.0
1742207542.497,-1000.0,-504.883,-106.445,-1000.0
1742207542.501,-1000.0,-1000.0,-73.242,-1000.0
1742207542.505,-1000.0,-16.113,-36.621,-1000.0
1742207542.509,-1000.0,985.352,-16.602,-1000.0
1742207542.513,-1000.0,999.512,3.906,-1000.0
1742207542.517,-1000.0,521.973,-24.414,-1000.0
1742207542.52,-1000.0,-797.852,-50.293,-1000.0
1742207542.524,-1000.0,-1000.0,-41.504,-1000.0
1742207542.528,-1000.0,-270.508,-14.16,-1000.0
1742207542.532,-1000.0,911.133,-2.441,-1000.0
1742207542.536,-1000.0,999.512,-34.18,-1000.0
1742207542.493,-1000.0,916.992,-79.102,-1000.0
1742207542.497,-1000.0,-504.883,-106.445,-1000.0
1742207542.501,-1000.0,-1000.0,-73.242,-1000.0
1742207542.505,-1000.0,-16.113,-36.621,-1000.0
1742207542.509,-1000.0,985.352,-16.602,-1000.0
1742207542.513,-1000.0,999.512,3.906,-1000.0
1742207542.517,-1000.0,521.973,-24.414,-1000.0
1742207542.52,-1000.0,-797.852,-50.293,-1000.0
1742207542.524,-1000.0,-1000.0,-41.504,-1000.0
1742207542.528,-1000.0,-270.508,-14.16,-1000.0
1742207542.532,-1000.0,911.133,-2.441,-1000.0
1742207542.536,-1000.0,999.512,-34.18,-1000.0
1742207542.54,-1000.0,298.828,-36.621,-1000.0
1742207542.544,-1000.0,-941.406,-33.691,-1000.0
1742207542.548,-1000.0,-1000.0,-60.547,-1000.0
1742207542.552,-1000.0,-149.414,-47.852,-1000.0
1742207542.556,-1000.0,999.512,-48.828,-1000.0
1742207542.56,-1000.0,901.855,-69.336,-1000.0
1742207542.564,-962.402,999.512,-77.148,-963.867
1742207542.567,-1000.0,-174.316,-76.172,-1000.0
1742207542.571,-995.117,-906.738,-32.227,-1000.0
1742207542.575,327.637,670.898,3.418,304.688
1742207542.579,999.512,999.512,-29.297,999.512
1742207542.583,900.391,901.367,-20.508,902.344
1742207542.54,-1000.0,298.828,-36.621,-1000.0
1742207542.544,-1000.0,-941.406,-33.691,-1000.0
1742207542.548,-1000.0,-1000.0,-60.547,-1000.0
1742207542.552,-1000.0,-149.414,-47.852,-1000.0
1742207542.556,-1000.0,999.512,-48.828,-1000.0
1742207542.56,-1000.0,901.855,-69.336,-1000.0
1742207542.564,-962.402,999.512,-77.148,-963.867
1742207542.567,-1000.0,-174.316,-76.172,-1000.0
1742207542.571,-995.117,-906.738,-32.227,-1000.0
1742207542.575,327.637,670.898,3.418,304.688
1742207542.579,999.512,999.512,-29.297,999.512
1742207542.583,900.391,901.367,-20.508,902.344
1742207542.643,966.309,-526.855,90.332,966.797
1742207542.647,966.309,962.891,58.594,966.797
1742207542.651,966.309,999.512,27.344,966.797
1742207542.655,966.309,-310.547,27.344,967.285
1742207542.659,966.309,-1000.0,47.363,966.797
1742207542.663,966.309,440.43,47.852,966.797
1742207542.667,966.309,999.512,12.207,966.797
1742207542.67,966.309,149.414,-47.363,966.797
1742207542.674,966.309,-1000.0,-78.613,967.285
1742207542.678,966.309,-919.922,-48.828,966.797
1742207542.682,980.469,-1000.0,-25.391,980.469
1742207542.686,907.227,-605.469,-35.645,911.133
1742207542.643,966.309,-526.855,90.332,966.797
1742207542.647,966.309,962.891,58.594,966.797
1742207542.651,966.309,999.512,27.344,966.797
1742207542.655,966.309,-310.547,27.344,967.285
1742207542.659,966.309,-1000.0,47.363,966.797
1742207542.663,966.309,440.43,47.852,966.797
1742207542.667,966.309,999.512,12.207,966.797
1742207542.67,966.309,149.414,-47.363,966.797
1742207542.674,966.309,-1000.0,-78.613,967.285
1742207542.678,966.309,-919.922,-48.828,966.797
1742207542.682,980.469,-1000.0,-25.391,980.469
1742207542.686,907.227,-605.469,-35.645,911.133
1742207542.687,999.512,958.008,-52.246,999.512
1742207542.691,776.367,670.41,-81.543,792.969
1742207542.695,-643.555,-843.262,-90.82,-609.863
1742207542.699,-1000.0,-1000.0,-54.688,-1000.0
1742207542.703,-934.57,-941.895,-82.031,-935.547
1742207542.707,-1000.0,-1000.0,-100.098,-1000.0
1742207542.711,-1000.0,-1000.0,-105.957,-1000.0
1742207542.714,-1000.0,-1000.0,-97.168,-1000.0
1742207542.718,-1000.0,-1000.0,-82.031,-1000.0
1742207542.722,-1000.0,-958.008,-124.023,-1000.0
1742207542.726,-1000.0,-1000.0,-126.953,-1000.0
1742207542.73,-1000.0,-953.613,-63.477,-1000.0
1742207542.687,999.512,958.008,-52.246,999.512
1742207542.691,776.367,670.41,-81.543,792.969
1742207542.695,-643.555,-843.262,-90.82,-609.863
1742207542.699,-1000.0,-1000.0,-54.688,-1000.0
1742207542.703,-934.57,-941.895,-82.031,-935.547
1742207542.707,-1000.0,-1000.0,-100.098,-1000.0
1742207542.711,-1000.0,-1000.0,-105.957,-1000.0
1742207542.714,-1000.0,-1000.0,-97.168,-1000.0
1742207542.718,-1000.0,-1000.0,-82.031,-1000.0
1742207542.722,-1000.0,-958.008,-124.023,-1000.0
1742207542.726,-1000.0,-1000.0,-126.953,-1000.0
1742207542.73,-1000.0,-953.613,-63.477,-1000.0
1742207542.734,-1000.0,271.484,-27.832,-1000.0
1742207542.738,-1000.0,999.512,-44.434,-1000.0
1742207542.742,-1000.0,263.184,-77.637,-1000.0
1742207542.746,-983.887,-1000.0,-78.125,-986.816
1742207542.75,-964.844,-185.059,-45.41,-959.961
1742207542.754,-1000.0,999.512,2.441,-1000.0
1742207542.758,45.41,937.988,-2.441,-0.488
1742207542.761,999.512,941.895,-21.973,999.512
1742207542.765,916.504,973.145,20.508,922.852
1742207542.769,958.496,967.285,49.316,955.566
1742207542.773,967.773,967.285,81.055,969.238
1742207542.777,966.309,965.82,108.887,966.797
1742207542.734,-1000.0,271.484,-27.832,-1000.0
1742207542.738,-1000.0,999.512,-44.434,-1000.0
1742207542.742,-1000.0,263.184,-77.637,-1000.0
1742207542.746,-983.887,-1000.0,-78.125,-986.816
1742207542.75,-964.844,-185.059,-45.41,-959.961
1742207542.754,-1000.0,999.512,2.441,-1000.0
1742207542.758,45.41,937.988,-2.441,-0.488
1742207542.761,999.512,941.895,-21.973,999.512
1742207542.765,916.504,973.145,20.508,922.852
1742207542.769,958.496,967.285,49.316,955.566
1742207542.773,967.773,967.285,81.055,969.238
1742207542.777,966.309,965.82,108.887,966.797
1742207542.792,966.309,960.938,98.633,966.797
1742207542.796,966.309,995.117,84.473,967.285
1742207542.8,966.309,816.895,67.871,966.797
1742207542.804,966.309,835.449,95.703,966.797
1742207542.808,966.309,923.828,104.98,967.285
1742207542.812,966.309,999.512,86.914,966.797
1742207542.816,966.309,510.742,34.668,966.797
1742207542.819,966.309,-1000.0,9.766,966.797
1742207542.823,966.309,-423.34,70.801,966.797
1742207542.827,966.309,999.512,105.957,966.797
1742207542.831,966.309,799.316,97.168,966.797
1742207542.835,966.309,682.129,89.844,966.797
1742207542.825,966.309,997.07,74.707,966.797
1742207542.829,966.309,969.238,75.195,966.797
1742207542.833,966.309,959.961,92.773,966.797
1742207542.837,966.309,968.262,72.754,966.797
1742207542.841,966.309,974.121,50.781,966.797
1742207542.845,966.309,898.438,67.871,966.797
1742207542.849,966.309,999.512,79.59,966.797
1742207542.852,966.309,404.297,67.871,966.797
1742207542.856,966.309,-1000.0,56.152,966.797
1742207542.86,966.309,-134.766,-1.465,966.797
1742207542.864,966.309,568.848,-70.312,966.797
1742207542.868,966.309,-869.141,-68.359,966.797
1742207542.825,966.309,997.07,74.707,966.797
1742207542.829,966.309,969.238,75.195,966.797
1742207542.833,966.309,959.961,92.773,966.797
1742207542.837,966.309,968.262,72.754,966.797
1742207542.841,966.309,974.121,50.781,966.797
1742207542.845,966.309,898.438,67.871,966.797
1742207542.849,966.309,999.512,79.59,966.797
1742207542.852,966.309,404.297,67.871,966.797
1742207542.856,966.309,-1000.0,56.152,966.797
1742207542.86,966.309,-134.766,-1.465,966.797
1742207542.864,966.309,568.848,-70.312,966.797
1742207542.868,966.309,-869.141,-68.359,966.797
1742207543.371,939.453,999.512,8.301,936.523
1742207543.375,972.656,166.992,-32.227,975.098
1742207543.379,966.309,-1000.0,-11.719,966.797
1742207543.383,966.309,98.633,43.945,966.797
1742207543.387,966.309,999.512,15.137,966.797
1742207543.391,966.309,999.512,-16.113,966.797
1742207543.395,966.309,312.5,-20.996,967.285
1742207543.398,966.309,-1000.0,-6.836,967.285
1742207543.402,966.309,-982.422,13.672,967.285
1742207543.406,966.309,228.027,-5.371,966.797
1742207543.41,966.309,999.512,-20.996,966.797
1742207543.414,966.309,478.516,-33.203,966.797
1742207542.897,966.309,-1000.0,-14.648,966.797
1742207542.901,966.309,-330.566,-19.531,966.797
1742207542.905,966.309,918.457,-50.293,966.797
1742207542.909,966.309,-336.426,-29.297,966.797
1742207542.913,966.309,-1000.0,14.16,966.797
1742207542.917,966.309,685.547,32.227,967.285
1742207542.921,966.797,382.812,-29.785,967.285
1742207542.924,903.32,-1000.0,-68.848,905.273
1742207542.928,999.512,-990.723,-56.641,999.512
1742207542.932,187.012,-965.82,-71.777,178.711
1742207542.936,-1000.0,-1000.0,-68.359,-1000.0
1742207542.94,-983.887,-1000.0,-69.824,-982.91
1742207542.897,966.309,-1000.0,-14.648,966.797
1742207542.901,966.309,-330.566,-19.531,966.797
1742207542.905,966.309,918.457,-50.293,966.797
1742207542.909,966.309,-336.426,-29.297,966.797
1742207542.913,966.309,-1000.0,14.16,966.797
1742207542.917,966.309,685.547,32.227,967.285
1742207542.921,966.797,382.812,-29.785,967.285
1742207542.924,903.32,-1000.0,-68.848,905.273
1742207542.928,999.512,-990.723,-56.641,999.512
1742207542.932,187.012,-965.82,-71.777,178.711
1742207542.936,-1000.0,-1000.0,-68.359,-1000.0
1742207542.94,-983.887,-1000.0,-69.824,-982.91
1742207542.927,-973.145,-1000.0,-113.77,-973.633
1742207542.931,-1000.0,-1000.0,-138.184,-1000.0
1742207542.935,-1000.0,-958.984,-125.977,-1000.0
1742207542.939,-1000.0,-1000.0,-96.191,-1000.0
1742207542.943,-1000.0,-1000.0,-65.918,-1000.0
1742207542.947,-1000.0,511.719,-76.66,-1000.0
1742207542.951,-1000.0,357.91,-125.488,-1000.0
1742207542.954,-1000.0,-1000.0,-126.953,-1000.0
1742207542.958,-1000.0,-985.84,-95.215,-1000.0
1742207542.962,-1000.0,-979.004,-92.285,-1000.0
1742207542.966,-1000.0,-965.82,-118.164,-1000.0
1742207542.97,-1000.0,-1000.0,-145.508,-1000.0
1742207542.927,-973.145,-1000.0,-113.77,-973.633
1742207542.931,-1000.0,-1000.0,-138.184,-1000.0
1742207542.935,-1000.0,-958.984,-125.977,-1000.0
1742207542.939,-1000.0,-1000.0,-96.191,-1000.0
1742207542.943,-1000.0,-1000.0,-65.918,-1000.0
1742207542.947,-1000.0,511.719,-76.66,-1000.0
1742207542.951,-1000.0,357.91,-125.488,-1000.0
1742207542.954,-1000.0,-1000.0,-126.953,-1000.0
1742207542.958,-1000.0,-985.84,-95.215,-1000.0
1742207542.962,-1000.0,-979.004,-92.285,-1000.0
1742207542.966,-1000.0,-965.82,-118.164,-1000.0
1742207542.97,-1000.0,-1000.0,-145.508,-1000.0
1742207542.927,-973.145,-1000.0,-113.77,-973.633
1742207542.931,-1000.0,-1000.0,-138.184,-1000.0
1742207542.935,-1000.0,-958.984,-125.977,-1000.0
1742207542.939,-1000.0,-1000.0,-96.191,-1000.0
1742207542.943,-1000.0,-1000.0,-65.918,-1000.0
1742207542.947,-1000.0,511.719,-76.66,-1000.0
1742207542.951,-1000.0,357.91,-125.488,-1000.0
1742207542.954,-1000.0,-1000.0,-126.953,-1000.0
1742207542.958,-1000.0,-985.84,-95.215,-1000.0
1742207542.962,-1000.0,-979.004,-92.285,-1000.0
1742207542.966,-1000.0,-965.82,-118.164,-1000.0
1742207542.97,-1000.0,-1000.0,-145.508,-1000.0
1742207542.972,-1000.0,-914.551,-156.25,-1000.0
1742207542.976,-1000.0,368.164,-137.695,-1000.0
1742207542.98,-1000.0,999.512,-101.562,-1000.0
1742207542.984,-1000.0,921.875,-109.375,-1000.0
1742207542.988,-1000.0,-286.133,-162.598,-1000.0
1742207542.992,-1000.0,-1000.0,-148.926,-1000.0
1742207542.996,-1000.0,-869.141,-138.672,-1000.0
1742207542.999,-1000.0,-1000.0,-134.277,-1000.0
1742207543.003,-1000.0,-647.461,-110.352,-1000.0
1742207543.007,-1000.0,952.148,-115.723,-1000.0
1742207543.011,-1000.0,275.879,-151.367,-1000.0
1742207543.015,-1000.0,-1000.0,-139.16,-1000.0
1742207542.972,-1000.0,-914.551,-156.25,-1000.0
1742207542.976,-1000.0,368.164,-137.695,-1000.0
1742207542.98,-1000.0,999.512,-101.562,-1000.0
1742207542.984,-1000.0,921.875,-109.375,-1000.0
1742207542.988,-1000.0,-286.133,-162.598,-1000.0
1742207542.992,-1000.0,-1000.0,-148.926,-1000.0
1742207542.996,-1000.0,-869.141,-138.672,-1000.0
1742207542.999,-1000.0,-1000.0,-134.277,-1000.0
1742207543.003,-1000.0,-647.461,-110.352,-1000.0
1742207543.007,-1000.0,952.148,-115.723,-1000.0
1742207543.011,-1000.0,275.879,-151.367,-1000.0
1742207543.015,-1000.0,-1000.0,-139.16,-1000.0
1742207542.972,-1000.0,-914.551,-156.25,-1000.0
1742207542.976,-1000.0,368.164,-137.695,-1000.0
1742207542.98,-1000.0,999.512,-101.562,-1000.0
1742207542.984,-1000.0,921.875,-109.375,-1000.0
1742207542.988,-1000.0,-286.133,-162.598,-1000.0
1742207542.992,-1000.0,-1000.0,-148.926,-1000.0
1742207542.996,-1000.0,-869.141,-138.672,-1000.0
1742207542.999,-1000.0,-1000.0,-134.277,-1000.0
1742207543.003,-1000.0,-647.461,-110.352,-1000.0
1742207543.007,-1000.0,952.148,-115.723,-1000.0
1742207543.011,-1000.0,275.879,-151.367,-1000.0
1742207543.015,-1000.0,-1000.0,-139.16,-1000.0
1742207543.017,-1000.0,-894.531,-74.219,-1000.0
1742207543.021,-1000.0,638.672,-67.871,-1000.0
1742207543.025,-1000.0,377.93,-117.676,-1000.0
1742207543.029,-1000.0,-1000.0,-128.906,-1000.0
1742207543.033,-1000.0,-1000.0,-93.262,-1000.0
1742207543.037,-1000.0,280.762,-74.219,-1000.0
1742207543.041,-1000.0,999.512,-100.098,-1000.0
1742207543.044,-1000.0,-230.469,-140.625,-1000.0
1742207543.048,-1000.0,-1000.0,-144.531,-1000.0
1742207543.052,-1000.0,-988.77,-118.164,-1000.0
1742207543.056,-1000.0,-875.977,-91.797,-1000.0
1742207543.06,-1000.0,645.02,-58.105,-1000.0
1742207543.017,-1000.0,-894.531,-74.219,-1000.0
