timestamps,TP9,AF7,AF8,TP10
1741598810.587,-255.371,20.508,-86.914,-221.191
1741598810.591,999.512,80.566,-85.449,999.512
1741598810.595,720.703,-70.312,-73.242,458.496
1741598810.552,999.512,41.016,-16.113,999.512
1741598810.556,936.035,-36.133,-35.156,762.207
1741598810.56,-228.516,-181.152,-49.805,-470.703
1741598810.564,-1000.0,-138.672,-62.988,-1000.0
1741598810.568,-185.547,51.758,-77.637,-60.059
1741598810.572,999.512,84.961,-76.172,999.512
1741598810.576,999.512,-85.938,-67.871,817.383
1741598810.579,-206.543,-280.273,-90.82,-444.824
1741598810.583,-1000.0,-213.379,-104.004,-1000.0
1741598810.587,-255.371,20.508,-86.914,-221.191
1741598810.591,999.512,80.566,-85.449,999.512
1741598810.595,720.703,-70.312,-73.242,458.496
1741598810.6,-678.711,-195.312,-69.336,-888.184
1741598810.604,-1000.0,-165.039,-52.246,-1000.0
1741598810.608,-929.199,-76.66,-32.715,-765.137
1741598810.612,248.535,-12.207,-62.5,488.77
1741598810.616,999.512,-53.223,-73.242,999.512
1741598810.62,196.289,-203.125,-67.871,33.691
1741598810.624,-1000.0,-345.215,-89.844,-1000.0
1741598810.627,-546.875,-213.379,-101.562,-375.977
1741598810.631,832.031,-75.684,-85.938,906.25
1741598810.635,999.512,-106.934,-74.219,999.512
1741598810.639,307.617,-239.746,-81.543,246.582
1741598810.643,-1000.0,-291.992,-91.309,-1000.0
1741598810.657,-903.809,-86.426,-95.215,-671.387
1741598810.661,471.68,51.27,-101.074,745.605
1741598810.665,999.512,-99.609,-116.211,999.512
1741598810.669,100.586,-309.082,-124.512,-114.746
1741598810.673,-1000.0,-261.719,-96.68,-1000.0
1741598810.677,-342.773,-16.113,-64.941,-270.508
1741598810.681,999.512,1.465,-71.777,999.512
1741598810.684,986.816,-199.219,-91.309,733.398
1741598810.688,-255.371,-272.461,-117.676,-568.359
1741598810.692,-1000.0,-206.055,-121.582,-1000.0
1741598810.696,-655.762,-43.457,-89.844,-502.441
1741598810.7,645.996,66.406,-46.387,770.02
1741598810.657,-903.809,-86.426,-95.215,-671.387
1741598810.661,471.68,51.27,-101.074,745.605
1741598810.665,999.512,-99.609,-116.211,999.512
1741598810.669,100.586,-309.082,-124.512,-114.746
1741598810.673,-1000.0,-261.719,-96.68,-1000.0
1741598810.677,-342.773,-16.113,-64.941,-270.508
1741598810.681,999.512,1.465,-71.777,999.512
1741598810.684,986.816,-199.219,-91.309,733.398
1741598810.688,-255.371,-272.461,-117.676,-568.359
1741598810.692,-1000.0,-206.055,-121.582,-1000.0
1741598810.696,-655.762,-43.457,-89.844,-502.441
1741598810.7,645.996,66.406,-46.387,770.02
1741598810.702,999.512,-46.875,-45.41,999.512
1741598810.706,212.402,-251.465,-96.68,197.266
1741598810.71,-1000.0,-379.395,-108.398,-1000.0
1741598810.714,-1000.0,-249.512,-76.172,-893.555
1741598810.718,107.422,-104.004,-50.293,376.465
1741598810.722,999.512,-122.07,-43.945,999.512
1741598810.726,509.277,-254.395,-42.48,354.492
1741598810.729,-815.918,-355.957,-44.922,-902.832
1741598810.733,-1000.0,-239.746,-30.273,-1000.0
1741598810.737,-236.816,-93.262,-28.809,-182.617
1741598810.741,999.512,-87.402,-47.852,999.512
1741598810.745,534.668,-312.012,-64.453,368.164
1741598810.747,-834.961,-322.754,-55.664,-930.176
1741598810.751,-1000.0,-226.562,-78.125,-1000.0
1741598810.755,-510.742,-153.32,-86.914,-384.766
1741598810.759,999.512,-64.941,-86.914,999.512
1741598810.763,573.242,-254.395,-100.586,362.305
1741598810.767,-866.211,-275.879,-82.031,-963.867
1741598810.771,-1000.0,-148.438,-51.27,-1000.0
1741598810.774,-508.301,-53.223,-35.156,-436.035
1741598810.778,877.441,36.621,-10.742,999.512
1741598810.782,999.512,-65.43,25.391,746.582
1741598810.786,-264.648,-181.152,20.508,-622.559
1741598810.79,-1000.0,-167.969,-17.578,-1000.0
1741598810.747,-834.961,-322.754,-55.664,-930.176
1741598810.751,-1000.0,-226.562,-78.125,-1000.0
1741598810.755,-510.742,-153.32,-86.914,-384.766
1741598810.759,999.512,-64.941,-86.914,999.512
1741598810.763,573.242,-254.395,-100.586,362.305
1741598810.767,-866.211,-275.879,-82.031,-963.867
1741598810.771,-1000.0,-148.438,-51.27,-1000.0
1741598810.774,-508.301,-53.223,-35.156,-436.035
1741598810.778,877.441,36.621,-10.742,999.512
1741598810.782,999.512,-65.43,25.391,746.582
1741598810.786,-264.648,-181.152,20.508,-622.559
1741598810.79,-1000.0,-167.969,-17.578,-1000.0
1741598810.792,-556.152,-41.016,-10.254,-431.641
1741598810.796,999.512,26.855,-34.18,999.512
1741598810.8,591.797,-184.57,-54.199,368.652
1741598810.804,-864.258,-209.473,21.973,-969.727
1741598810.808,-1000.0,-76.172,52.734,-1000.0
1741598810.812,-650.391,36.621,50.293,-549.316
1741598810.816,930.664,123.047,49.316,999.512
1741598810.819,456.543,-237.793,4.395,289.062
1741598810.823,-1000.0,-324.707,-60.059,-1000.0
1741598810.827,-1000.0,-137.695,-80.078,-980.957
1741598810.831,-956.055,-169.922,-66.895,-968.262
1741598810.835,-1000.0,-178.711,-55.176,-1000.0
1741598810.792,-556.152,-41.016,-10.254,-431.641
1741598810.796,999.512,26.855,-34.18,999.512
1741598810.8,591.797,-184.57,-54.199,368.652
1741598810.804,-864.258,-209.473,21.973,-969.727
1741598810.808,-1000.0,-76.172,52.734,-1000.0
1741598810.812,-650.391,36.621,50.293,-549.316
1741598810.816,930.664,123.047,49.316,999.512
1741598810.819,456.543,-237.793,4.395,289.062
1741598810.823,-1000.0,-324.707,-60.059,-1000.0
1741598810.827,-1000.0,-137.695,-80.078,-980.957
1741598810.831,-956.055,-169.922,-66.895,-968.262
1741598810.835,-1000.0,-178.711,-55.176,-1000.0
1741598810.837,-1000.0,-151.367,-62.988,-1000.0
1741598810.841,-1000.0,-64.941,-54.199,-1000.0
1741598810.845,-1000.0,-98.145,-61.035,-1000.0
1741598810.849,-1000.0,-120.605,-83.984,-1000.0
1741598810.853,-1000.0,-114.258,-81.055,-1000.0
1741598810.857,-1000.0,-98.633,-72.266,-1000.0
1741598810.861,-931.152,-96.68,-63.965,-927.734
1741598810.864,-1000.0,-177.734,-73.242,-1000.0
1741598810.868,-327.148,3.418,-82.031,-438.477
1741598810.872,975.586,95.215,-84.961,892.578
1741598810.876,936.035,-105.957,-86.914,999.512
1741598810.88,999.512,-116.211,-73.242,734.863
1741598810.837,-1000.0,-151.367,-62.988,-1000.0
1741598810.841,-1000.0,-64.941,-54.199,-1000.0
1741598810.845,-1000.0,-98.145,-61.035,-1000.0
1741598810.849,-1000.0,-120.605,-83.984,-1000.0
1741598810.853,-1000.0,-114.258,-81.055,-1000.0
1741598810.857,-1000.0,-98.633,-72.266,-1000.0
1741598810.861,-931.152,-96.68,-63.965,-927.734
1741598810.864,-1000.0,-177.734,-73.242,-1000.0
1741598810.868,-327.148,3.418,-82.031,-438.477
1741598810.872,975.586,95.215,-84.961,892.578
1741598810.876,936.035,-105.957,-86.914,999.512
1741598810.88,999.512,-116.211,-73.242,734.863
1741598810.882,-98.145,-235.352,-68.359,-583.984
1741598810.886,-1000.0,-236.328,-73.242,-1000.0
1741598810.89,149.414,-15.137,-62.988,396.973
1741598810.894,999.512,-79.102,-43.457,999.512
1741598810.898,910.645,-132.812,-17.09,924.805
1741598810.902,961.426,-162.598,-49.805,893.066
1741598810.906,967.773,-234.375,-48.828,854.98
1741598810.909,903.809,-160.645,7.812,920.41
1741598810.913,999.512,-95.215,20.02,999.512
1741598810.917,261.719,-209.961,41.016,203.125
1741598810.921,-1000.0,-277.344,55.664,-1000.0
1741598810.925,-550.293,4.883,39.062,-336.426
1741598810.882,-98.145,-235.352,-68.359,-583.984
1741598810.886,-1000.0,-236.328,-73.242,-1000.0
1741598810.89,149.414,-15.137,-62.988,396.973
1741598810.894,999.512,-79.102,-43.457,999.512
1741598810.898,910.645,-132.812,-17.09,924.805
1741598810.902,961.426,-162.598,-49.805,893.066
1741598810.906,967.773,-234.375,-48.828,854.98
1741598810.909,903.809,-160.645,7.812,920.41
1741598810.913,999.512,-95.215,20.02,999.512
1741598810.917,261.719,-209.961,41.016,203.125
1741598810.921,-1000.0,-277.344,55.664,-1000.0
1741598810.925,-550.293,4.883,39.062,-336.426
1741598810.928,904.297,198.73,56.641,999.512
1741598810.932,999.512,101.074,25.391,964.844
1741598810.936,911.133,-43.945,-67.383,944.336
1741598810.94,988.281,-94.727,-66.406,892.09
1741598810.944,938.477,-9.277,-82.031,883.789
1741598810.948,955.566,56.641,-129.395,910.156
1741598810.952,999.512,-5.371,-165.039,999.512
1741598810.955,-168.945,-173.34,-192.871,230.469
1741598810.959,-1000.0,-99.609,-151.367,-1000.0
1741598810.963,-129.395,122.07,-137.207,264.648
1741598810.967,999.512,138.672,-151.367,999.512
1741598810.971,944.336,87.891,-171.875,899.902
1741598810.928,904.297,198.73,56.641,999.512
1741598810.932,999.512,101.074,25.391,964.844
1741598810.936,911.133,-43.945,-67.383,944.336
1741598810.94,988.281,-94.727,-66.406,892.09
1741598810.944,938.477,-9.277,-82.031,883.789
1741598810.948,955.566,56.641,-129.395,910.156
1741598810.952,999.512,-5.371,-165.039,999.512
1741598810.955,-168.945,-173.34,-192.871,230.469
1741598810.959,-1000.0,-99.609,-151.367,-1000.0
1741598810.963,-129.395,122.07,-137.207,264.648
1741598810.967,999.512,138.672,-151.367,999.512
1741598810.971,944.336,87.891,-171.875,899.902
1741598810.987,941.895,99.121,-187.988,967.773
1741598810.991,972.168,145.02,-188.965,967.285
1741598810.995,966.309,138.672,-192.383,966.797
1741598810.999,966.309,105.469,-172.852,966.797
1741598811.003,973.145,125.0,-168.457,969.238
1741598811.007,897.461,80.078,-166.992,954.59
1741598811.011,999.512,47.852,-161.621,991.211
1741598811.014,313.477,-3.906,-173.828,914.062
1741598811.018,-1000.0,-30.762,-198.242,770.996
1741598811.022,-1000.0,23.926,-229.98,938.965
1741598811.026,-891.602,-9.766,-222.656,985.84
1741598811.03,-1000.0,-7.812,-210.449,955.078
1741598811.032,-604.492,90.82,-213.379,969.238
1741598811.036,828.125,76.66,-210.938,967.285
1741598811.04,999.512,-118.652,-231.934,966.797
1741598811.044,909.668,-166.016,-236.328,966.797
1741598811.048,980.957,-136.23,-234.863,966.797
1741598811.052,966.309,-106.445,-219.727,966.797
1741598811.056,966.309,-139.16,-178.223,966.797
1741598811.059,966.309,-176.27,-171.387,966.797
1741598811.063,966.309,-172.363,-159.18,966.797
1741598811.067,966.309,-44.434,-142.578,966.797
1741598811.071,966.309,82.031,-117.676,967.285
1741598811.075,966.309,118.164,-88.379,966.797
1741598811.032,-604.492,90.82,-213.379,969.238
1741598811.036,828.125,76.66,-210.938,967.285
1741598811.04,999.512,-118.652,-231.934,966.797
1741598811.044,909.668,-166.016,-236.328,966.797
1741598811.048,980.957,-136.23,-234.863,966.797
1741598811.052,966.309,-106.445,-219.727,966.797
1741598811.056,966.309,-139.16,-178.223,966.797
1741598811.059,966.309,-176.27,-171.387,966.797
1741598811.063,966.309,-172.363,-159.18,966.797
1741598811.067,966.309,-44.434,-142.578,966.797
1741598811.071,966.309,82.031,-117.676,967.285
1741598811.075,966.309,118.164,-88.379,966.797
1741598811.077,966.309,116.211,-88.379,966.797
1741598811.081,966.309,94.238,-71.289,966.797
1741598811.085,966.309,119.141,-48.828,966.797
1741598811.089,966.309,128.906,-34.18,966.797
1741598811.093,966.309,160.645,-11.719,966.797
1741598811.097,966.309,194.824,-20.02,967.285
1741598811.101,966.309,20.02,-42.48,966.797
1741598811.104,966.309,-83.008,-42.969,966.797
1741598811.108,966.309,25.391,-35.645,966.797
1741598811.112,966.309,113.77,-8.789,966.797
1741598811.116,966.309,116.211,20.508,966.797
1741598811.12,966.309,50.781,11.719,967.285
1741598811.077,966.309,116.211,-88.379,966.797
1741598811.081,966.309,94.238,-71.289,966.797
1741598811.085,966.309,119.141,-48.828,966.797
1741598811.089,966.309,128.906,-34.18,966.797
1741598811.093,966.309,160.645,-11.719,966.797
1741598811.097,966.309,194.824,-20.02,967.285
1741598811.101,966.309,20.02,-42.48,966.797
1741598811.104,966.309,-83.008,-42.969,966.797
1741598811.108,966.309,25.391,-35.645,966.797
1741598811.112,966.309,113.77,-8.789,966.797
1741598811.116,966.309,116.211,20.508,966.797
1741598811.12,966.309,50.781,11.719,967.285
1741598811.122,966.309,90.332,27.344,967.285
1741598811.126,966.309,160.156,57.617,966.797
1741598811.13,966.309,116.211,30.273,966.797
1741598811.134,966.309,130.859,36.133,966.797
1741598811.138,966.309,150.391,69.336,966.797
1741598811.142,966.309,157.715,90.332,966.797
1741598811.146,966.309,140.137,94.727,966.797
1741598811.149,966.309,156.738,104.492,966.797
1741598811.153,966.309,200.195,146.973,966.797
1741598811.157,966.309,163.574,158.691,966.797
1741598811.161,966.309,137.695,153.32,966.797
1741598811.165,970.215,221.68,188.477,971.191
1741598811.122,966.309,90.332,27.344,967.285
1741598811.126,966.309,160.156,57.617,966.797
1741598811.13,966.309,116.211,30.273,966.797
1741598811.134,966.309,130.859,36.133,966.797
1741598811.138,966.309,150.391,69.336,966.797
1741598811.142,966.309,157.715,90.332,966.797
1741598811.146,966.309,140.137,94.727,966.797
1741598811.149,966.309,156.738,104.492,966.797
1741598811.153,966.309,200.195,146.973,966.797
1741598811.157,966.309,163.574,158.691,966.797
1741598811.161,966.309,137.695,153.32,966.797
1741598811.165,970.215,221.68,188.477,971.191
1741598811.167,947.266,225.098,205.566,946.777
1741598811.171,934.57,167.48,195.801,939.453
1741598811.175,999.512,156.25,210.938,999.512
1741598811.179,-109.375,18.066,200.684,-118.652
1741598811.183,-1000.0,66.895,186.523,-1000.0
1741598811.187,-947.754,198.242,194.824,-950.195
1741598811.191,-994.141,158.691,202.148,-993.652
1741598811.194,-1000.0,131.348,222.168,-1000.0
1741598811.198,-1000.0,104.98,231.445,-1000.0
1741598811.202,-1000.0,138.672,259.766,-1000.0
1741598811.206,-1000.0,176.758,250.977,-1000.0
1741598811.21,-1000.0,141.602,204.102,-1000.0
1741598811.167,947.266,225.098,205.566,946.777
1741598811.171,934.57,167.48,195.801,939.453
1741598811.175,999.512,156.25,210.938,999.512
1741598811.179,-109.375,18.066,200.684,-118.652
1741598811.183,-1000.0,66.895,186.523,-1000.0
1741598811.187,-947.754,198.242,194.824,-950.195
1741598811.191,-994.141,158.691,202.148,-993.652
1741598811.194,-1000.0,131.348,222.168,-1000.0
1741598811.198,-1000.0,104.98,231.445,-1000.0
1741598811.202,-1000.0,138.672,259.766,-1000.0
1741598811.206,-1000.0,176.758,250.977,-1000.0
1741598811.21,-1000.0,141.602,204.102,-1000.0
1741598811.213,-1000.0,135.742,202.637,-1000.0
1741598811.217,-1000.0,112.305,225.098,-1000.0
1741598811.221,-1000.0,49.316,230.957,-1000.0
1741598811.225,-1000.0,-90.332,210.938,-1000.0
1741598811.229,-1000.0,57.129,342.285,-1000.0
1741598811.233,-1000.0,378.906,613.77,-1000.0
1741598811.237,-1000.0,312.012,640.625,-1000.0
1741598811.24,-1000.0,171.875,531.738,-1000.0
1741598811.244,-1000.0,169.922,455.078,-1000.0
1741598811.248,-1000.0,209.961,398.926,-1000.0
1741598811.252,-1000.0,187.988,338.379,-1000.0
1741598811.256,-1000.0,137.695,299.316,-1000.0
1741598811.272,-1000.0,118.164,246.582,-1000.0
1741598811.276,-1000.0,74.707,172.363,-1000.0
1741598811.28,-1000.0,68.359,149.414,-1000.0
1741598811.284,-1000.0,71.289,138.672,-1000.0
1741598811.288,-1000.0,7.812,123.535,-1000.0
1741598811.292,-1000.0,36.133,138.184,-1000.0
1741598811.296,-1000.0,-10.742,136.23,-1000.0
1741598811.299,-1000.0,-121.094,112.305,-1000.0
1741598811.303,-1000.0,-138.672,93.75,-1000.0
1741598811.307,-1000.0,-92.773,76.172,-1000.0
1741598811.311,-1000.0,3.418,80.566,-1000.0
1741598811.315,-1000.0,-63.965,59.57,-1000.0
1741598811.317,-1000.0,-184.082,20.508,-1000.0
1741598811.321,-1000.0,-200.684,-8.301,-997.559
1741598811.325,-937.5,-208.008,-25.391,-943.359
1741598811.329,-1000.0,-199.707,-12.207,-1000.0
1741598811.333,-221.191,-76.66,7.324,-162.598
1741598811.337,999.512,-21.973,-8.789,999.512
1741598811.341,949.707,-132.324,-29.297,942.871
1741598811.344,938.965,-228.027,-42.969,943.848
1741598811.348,973.145,-299.805,-54.199,972.656
1741598811.352,966.309,-246.582,-44.434,966.797
1741598811.356,966.309,-224.121,-39.062,966.797
1741598811.36,966.309,-251.953,-48.828,966.797
1741598811.317,-1000.0,-184.082,20.508,-1000.0
1741598811.321,-1000.0,-200.684,-8.301,-997.559
1741598811.325,-937.5,-208.008,-25.391,-943.359
1741598811.329,-1000.0,-199.707,-12.207,-1000.0
1741598811.333,-221.191,-76.66,7.324,-162.598
1741598811.337,999.512,-21.973,-8.789,999.512
1741598811.341,949.707,-132.324,-29.297,942.871
1741598811.344,938.965,-228.027,-42.969,943.848
1741598811.348,973.145,-299.805,-54.199,972.656
1741598811.352,966.309,-246.582,-44.434,966.797
1741598811.356,966.309,-224.121,-39.062,966.797
1741598811.36,966.309,-251.953,-48.828,966.797
1741598811.362,966.309,-232.422,-50.781,966.797
1741598811.366,966.309,-211.914,-34.668,966.797
1741598811.37,966.309,-212.402,-36.133,966.797
1741598811.374,966.309,-208.008,-37.598,966.797
1741598811.378,966.309,-208.496,-21.973,966.797
1741598811.382,966.309,-171.387,-21.484,966.797
1741598811.386,966.309,-193.848,-21.484,966.797
1741598811.389,966.309,-201.66,-16.113,966.797
1741598811.393,966.309,-182.129,2.93,966.797
1741598811.397,966.309,-197.754,48.828,966.797
1741598811.401,966.309,-151.367,97.168,967.285
1741598811.405,966.309,-155.762,172.852,967.285
1741598811.407,966.309,-195.801,270.996,966.797
1741598811.411,966.309,-113.281,359.375,966.797
1741598811.415,966.309,-87.402,355.957,967.285
1741598811.419,966.309,-94.238,305.176,966.797
1741598811.423,966.309,-33.203,287.109,966.797
1741598811.427,966.309,36.621,257.812,967.285
1741598811.431,966.309,12.207,198.73,966.797
1741598811.434,966.309,-104.492,141.602,966.797
1741598811.438,966.309,-158.691,116.211,966.797
1741598811.442,966.309,-143.066,112.793,966.797
1741598811.446,966.309,-142.578,64.453,966.797
1741598811.45,966.309,-196.777,18.066,966.797
1741598811.452,966.309,-227.051,8.301,966.797
1741598811.456,966.309,-248.535,-34.18,966.797
1741598811.46,966.309,-226.074,-104.98,966.797
1741598811.464,966.309,-210.449,-114.746,966.797
1741598811.468,966.309,-243.652,-111.816,966.797
1741598811.472,966.309,-178.223,-139.16,966.797
1741598811.476,966.309,-186.035,-151.855,966.797
1741598811.479,966.309,-289.062,-166.992,966.797
1741598811.483,966.309,-241.699,-158.691,966.797
1741598811.487,966.309,-208.008,-141.113,966.797
1741598811.491,966.309,-216.309,-122.07,966.797
1741598811.495,966.309,-221.191,-126.953,967.285
1741598811.452,966.309,-227.051,8.301,966.797
1741598811.456,966.309,-248.535,-34.18,966.797
1741598811.46,966.309,-226.074,-104.98,966.797
1741598811.464,966.309,-210.449,-114.746,966.797
1741598811.468,966.309,-243.652,-111.816,966.797
1741598811.472,966.309,-178.223,-139.16,966.797
1741598811.476,966.309,-186.035,-151.855,966.797
1741598811.479,966.309,-289.062,-166.992,966.797
1741598811.483,966.309,-241.699,-158.691,966.797
1741598811.487,966.309,-208.008,-141.113,966.797
1741598811.491,966.309,-216.309,-122.07,966.797
1741598811.495,966.309,-221.191,-126.953,967.285
1741598811.498,966.309,-238.281,-159.18,966.797
1741598811.502,966.309,-264.16,-172.852,966.797
1741598811.506,966.309,-265.137,-155.273,966.797
1741598811.51,966.309,-247.07,-144.043,966.797
1741598811.514,966.309,-246.094,-145.996,966.797
1741598811.518,966.309,-164.062,-129.395,966.797
1741598811.522,966.309,-160.645,-137.207,966.797
1741598811.525,966.309,-214.844,-161.621,966.797
1741598811.529,966.309,-210.449,-171.387,966.797
1741598811.533,966.309,-242.188,-155.762,967.285
1741598811.537,966.309,-235.352,-130.859,967.285
1741598811.541,966.309,-167.48,-116.699,966.797
1741598811.557,980.957,-136.23,-120.605,980.469
1741598811.561,905.762,-183.594,-144.531,905.273
1741598811.565,999.512,-189.453,-152.832,999.512
1741598811.569,775.879,-229.492,-165.039,743.164
1741598811.573,-645.02,-417.969,-173.828,-746.582
1741598811.577,-1000.0,-305.176,-127.93,-990.234
1741598811.581,187.012,-140.625,-129.883,498.535
1741598811.584,999.512,-252.441,-175.293,999.512
1741598811.588,908.691,-260.254,-176.27,903.32
1741598811.592,962.891,-216.309,-141.602,974.609
1741598811.596,966.797,-194.824,-89.355,967.285
1741598811.6,966.309,-168.945,-126.953,966.797
1741598811.602,966.309,-282.227,-196.777,966.797
1741598811.606,966.309,-259.766,-152.832,966.797
1741598811.61,966.309,-179.688,-87.891,966.797
1741598811.614,966.309,-217.285,-81.055,966.797
1741598811.618,966.309,-209.961,-45.41,966.797
1741598811.622,966.309,-203.125,-19.043,966.797
1741598811.626,966.309,-222.168,-29.297,967.285
1741598811.629,966.309,-224.609,-58.105,966.797
1741598811.633,966.309,-240.723,-141.602,966.797
1741598811.637,974.121,-232.422,-168.457,979.492
1741598811.641,934.57,-258.301,-126.953,916.016
1741598811.645,959.961,-324.707,-153.809,999.512
1741598811.602,966.309,-282.227,-196.777,966.797
1741598811.606,966.309,-259.766,-152.832,966.797
1741598811.61,966.309,-179.688,-87.891,966.797
1741598811.614,966.309,-217.285,-81.055,966.797
1741598811.618,966.309,-209.961,-45.41,966.797
1741598811.622,966.309,-203.125,-19.043,966.797
1741598811.626,966.309,-222.168,-29.297,967.285
1741598811.629,966.309,-224.609,-58.105,966.797
1741598811.633,966.309,-240.723,-141.602,966.797
1741598811.637,974.121,-232.422,-168.457,979.492
1741598811.641,934.57,-258.301,-126.953,916.016
1741598811.645,959.961,-324.707,-153.809,999.512
1741598811.647,999.512,-417.969,-239.258,841.309
1741598811.651,-275.391,-566.895,-286.133,-538.574
1741598811.655,-1000.0,-616.211,-429.199,-1000.0
1741598811.659,-936.523,-694.336,-550.781,-935.059
1741598811.663,-1000.0,-817.871,-581.543,-1000.0
1741598811.667,-1000.0,-768.066,-590.332,-1000.0
1741598811.671,-1000.0,-748.535,-593.75,-1000.0
1741598811.674,-1000.0,-926.758,-689.453,-1000.0
1741598811.678,-1000.0,-1000.0,-732.422,-1000.0
1741598811.682,-1000.0,-927.246,-730.469,-1000.0
1741598811.686,-1000.0,-821.289,-770.996,-1000.0
1741598811.69,-1000.0,-810.547,-771.484,-1000.0
1741598811.647,999.512,-417.969,-239.258,841.309
1741598811.651,-275.391,-566.895,-286.133,-538.574
1741598811.655,-1000.0,-616.211,-429.199,-1000.0
1741598811.659,-936.523,-694.336,-550.781,-935.059
1741598811.663,-1000.0,-817.871,-581.543,-1000.0
1741598811.667,-1000.0,-768.066,-590.332,-1000.0
1741598811.671,-1000.0,-748.535,-593.75,-1000.0
1741598811.674,-1000.0,-926.758,-689.453,-1000.0
1741598811.678,-1000.0,-1000.0,-732.422,-1000.0
1741598811.682,-1000.0,-927.246,-730.469,-1000.0
1741598811.686,-1000.0,-821.289,-770.996,-1000.0
1741598811.69,-1000.0,-810.547,-771.484,-1000.0
1741598811.692,-1000.0,-791.016,-730.469,-1000.0
1741598811.696,-1000.0,-739.258,-740.234,-1000.0
1741598811.7,-1000.0,-722.656,-707.52,-1000.0
1741598811.704,-1000.0,-727.539,-664.062,-1000.0
1741598811.708,-1000.0,-688.965,-640.137,-1000.0
1741598811.712,-1000.0,-604.004,-558.105,-1000.0
1741598811.716,-1000.0,-620.117,-468.262,-1000.0
1741598811.719,-1000.0,-610.84,-445.312,-1000.0
1741598811.723,-1000.0,-539.062,-446.777,-1000.0
1741598811.727,-1000.0,-569.824,-416.992,-1000.0
1741598811.731,-1000.0,-619.629,-395.996,-1000.0
1741598811.735,-1000.0,-640.625,-393.066,-1000.0
1741598811.692,-1000.0,-791.016,-730.469,-1000.0
1741598811.696,-1000.0,-739.258,-740.234,-1000.0
1741598811.7,-1000.0,-722.656,-707.52,-1000.0
1741598811.704,-1000.0,-727.539,-664.062,-1000.0
1741598811.708,-1000.0,-688.965,-640.137,-1000.0
1741598811.712,-1000.0,-604.004,-558.105,-1000.0
1741598811.716,-1000.0,-620.117,-468.262,-1000.0
1741598811.719,-1000.0,-610.84,-445.312,-1000.0
1741598811.723,-1000.0,-539.062,-446.777,-1000.0
1741598811.727,-1000.0,-569.824,-416.992,-1000.0
1741598811.731,-1000.0,-619.629,-395.996,-1000.0
1741598811.735,-1000.0,-640.625,-393.066,-1000.0
1741598811.739,-1000.0,-655.273,-460.449,-1000.0
1741598811.743,-1000.0,-574.219,-468.262,-1000.0
1741598811.747,-1000.0,-491.699,-394.043,-1000.0
1741598811.751,-1000.0,-472.168,-385.254,-1000.0
1741598811.755,-1000.0,-466.797,-409.668,-1000.0
1741598811.759,-1000.0,-497.07,-397.949,-1000.0
1741598811.763,-990.234,-449.707,-322.266,-952.637
1741598811.766,-954.102,-399.902,-283.203,-1000.0
1741598811.77,-1000.0,-412.109,-279.785,-900.879
1741598811.774,-47.363,-417.969,-307.129,459.473
1741598811.778,999.512,-512.207,-324.219,999.512
