timestamps,TP9,AF7,AF8,TP10
1742548916.267,999.512,-119.141,-67.871,999.512
1742548916.271,211.914,-161.133,-72.754,247.07
1742548916.275,-1000.0,-169.434,-77.637,-1000.0
1742548916.279,-979.98,-126.465,-76.172,-975.098
1742548916.283,297.363,-99.121,-70.312,282.227
1742548916.286,999.512,-123.535,-67.871,999.512
1742548916.29,146.973,-161.621,-73.242,117.676
1742548916.294,-1000.0,-159.668,-77.637,-1000.0
1742548916.298,-1000.0,-136.719,-81.543,-1000.0
1742548916.302,115.723,-119.141,-77.148,114.258
1742548916.304,999.512,-108.398,-65.918,999.512
1742548916.308,410.645,-133.301,-62.012,431.641
1742548916.312,-901.367,-155.273,-60.547,-881.348
1742548916.316,-1000.0,-124.512,-53.711,-1000.0
1742548916.32,-122.559,-99.609,-56.641,-96.68
1742548916.324,999.512,-81.055,-63.477,999.512
1742548916.328,502.441,-94.727,-64.941,509.277
1742548916.331,-857.91,-122.07,-59.082,-824.707
1742548916.335,-1000.0,-129.395,-51.27,-1000.0
1742548916.339,-221.191,-107.422,-46.875,-218.75
1742548916.343,999.512,-89.355,-42.969,999.512
1742548916.347,786.621,-116.699,-37.109,769.531
1742548916.304,999.512,-108.398,-65.918,999.512
1742548916.308,410.645,-133.301,-62.012,431.641
1742548916.312,-901.367,-155.273,-60.547,-881.348
1742548916.316,-1000.0,-124.512,-53.711,-1000.0
1742548916.32,-122.559,-99.609,-56.641,-96.68
1742548916.324,999.512,-81.055,-63.477,999.512
1742548916.328,502.441,-94.727,-64.941,509.277
1742548916.331,-857.91,-122.07,-59.082,-824.707
1742548916.335,-1000.0,-129.395,-51.27,-1000.0
1742548916.339,-221.191,-107.422,-46.875,-218.75
1742548916.343,999.512,-89.355,-42.969,999.512
1742548916.347,786.621,-116.699,-37.109,769.531
1742548916.351,-564.453,-139.648,-25.879,-551.758
1742548916.355,-1000.0,-127.93,-24.414,-1000.0
1742548916.359,-165.527,-102.539,-22.461,-156.738
1742548916.363,979.492,-104.98,-10.254,991.211
1742548916.367,999.512,-130.859,-8.301,999.512
1742548916.371,50.293,-140.137,-13.184,47.852
1742548916.375,-1000.0,-149.414,-22.949,-1000.0
1742548916.378,-268.066,-118.652,-29.297,-288.086
1742548916.382,960.449,-96.191,-31.25,960.449
1742548916.386,999.512,-99.121,-29.785,999.512
1742548916.39,202.148,-120.117,-30.273,159.18
1742548916.394,-1000.0,-145.02,-34.668,-1000.0
1742548916.351,-564.453,-139.648,-25.879,-551.758
1742548916.355,-1000.0,-127.93,-24.414,-1000.0
1742548916.359,-165.527,-102.539,-22.461,-156.738
1742548916.363,979.492,-104.98,-10.254,991.211
1742548916.367,999.512,-130.859,-8.301,999.512
1742548916.371,50.293,-140.137,-13.184,47.852
1742548916.375,-1000.0,-149.414,-22.949,-1000.0
1742548916.378,-268.066,-118.652,-29.297,-288.086
1742548916.382,960.449,-96.191,-31.25,960.449
1742548916.386,999.512,-99.121,-29.785,999.512
1742548916.39,202.148,-120.117,-30.273,159.18
1742548916.394,-1000.0,-145.02,-34.668,-1000.0
1742548916.351,-564.453,-139.648,-25.879,-551.758
1742548916.355,-1000.0,-127.93,-24.414,-1000.0
1742548916.359,-165.527,-102.539,-22.461,-156.738
1742548916.363,979.492,-104.98,-10.254,991.211
1742548916.367,999.512,-130.859,-8.301,999.512
1742548916.371,50.293,-140.137,-13.184,47.852
1742548916.375,-1000.0,-149.414,-22.949,-1000.0
1742548916.378,-268.066,-118.652,-29.297,-288.086
1742548916.382,960.449,-96.191,-31.25,960.449
1742548916.386,999.512,-99.121,-29.785,999.512
1742548916.39,202.148,-120.117,-30.273,159.18
1742548916.394,-1000.0,-145.02,-34.668,-1000.0
1742548916.394,-529.297,-92.285,-33.203,-551.758
1742548916.398,850.098,-58.594,-31.25,807.129
1742548916.402,999.512,-92.285,-33.691,999.512
1742548916.406,199.707,-112.793,-32.715,160.645
1742548916.41,-1000.0,-118.164,-32.227,-1000.0
1742548916.414,-445.312,-67.383,-35.156,-440.918
1742548916.418,900.879,-41.992,-34.668,892.09
1742548916.421,999.512,-73.73,-42.48,999.512
1742548916.425,190.43,-99.121,-54.199,178.223
1742548916.429,-1000.0,-96.191,-47.852,-1000.0
1742548916.433,-871.582,-59.57,-40.039,-851.074
1742548916.437,460.449,-38.574,-41.504,456.055
1742548916.394,-529.297,-92.285,-33.203,-551.758
1742548916.398,850.098,-58.594,-31.25,807.129
1742548916.402,999.512,-92.285,-33.691,999.512
1742548916.406,199.707,-112.793,-32.715,160.645
1742548916.41,-1000.0,-118.164,-32.227,-1000.0
1742548916.414,-445.312,-67.383,-35.156,-440.918
1742548916.418,900.879,-41.992,-34.668,892.09
1742548916.421,999.512,-73.73,-42.48,999.512
1742548916.425,190.43,-99.121,-54.199,178.223
1742548916.429,-1000.0,-96.191,-47.852,-1000.0
1742548916.433,-871.582,-59.57,-40.039,-851.074
1742548916.437,460.449,-38.574,-41.504,456.055
1742548916.439,999.512,-50.293,-38.574,999.512
1742548916.443,139.16,-88.867,-36.621,130.859
1742548916.447,-1000.0,-96.191,-44.434,-1000.0
1742548916.451,-1000.0,-70.801,-47.852,-1000.0
1742548916.455,25.879,-51.758,-48.34,42.48
1742548916.459,999.512,-35.156,-51.27,999.512
1742548916.463,450.684,-69.336,-52.734,487.793
1742548916.466,-877.93,-102.539,-56.152,-834.473
1742548916.47,-1000.0,-78.613,-58.105,-1000.0
1742548916.474,-186.035,-55.176,-50.781,-138.184
1742548916.478,999.512,-38.574,-38.574,999.512
1742548916.482,611.328,-67.383,-37.598,642.578
1742548916.484,-785.156,-88.379,-34.18,-718.262
1742548916.488,-1000.0,-61.523,-37.598,-1000.0
1742548916.492,-187.012,-38.086,-37.109,-127.441
1742548916.496,999.512,-29.297,-36.621,999.512
1742548916.5,841.797,-47.852,-43.457,841.309
1742548916.504,-463.379,-60.059,-41.992,-402.832
1742548916.508,-1000.0,-61.523,-50.781,-1000.0
1742548916.511,-304.199,-31.738,-59.082,-345.215
1742548916.515,929.199,-7.324,-45.41,920.898
1742548916.519,999.512,-28.32,-45.898,999.512
1742548916.523,42.48,-54.199,-54.199,13.184
1742548916.527,-1000.0,-64.941,-53.223,-1000.0
1742548916.484,-785.156,-88.379,-34.18,-718.262
1742548916.488,-1000.0,-61.523,-37.598,-1000.0
1742548916.492,-187.012,-38.086,-37.109,-127.441
1742548916.496,999.512,-29.297,-36.621,999.512
1742548916.5,841.797,-47.852,-43.457,841.309
1742548916.504,-463.379,-60.059,-41.992,-402.832
1742548916.508,-1000.0,-61.523,-50.781,-1000.0
1742548916.511,-304.199,-31.738,-59.082,-345.215
1742548916.515,929.199,-7.324,-45.41,920.898
1742548916.519,999.512,-28.32,-45.898,999.512
1742548916.523,42.48,-54.199,-54.199,13.184
1742548916.527,-1000.0,-64.941,-53.223,-1000.0
1742548916.529,-363.77,-25.879,-55.176,-383.301
1742548916.533,921.387,-9.277,-55.664,915.039
1742548916.537,999.512,-26.855,-56.641,999.512
1742548916.541,173.34,-44.922,-62.012,125.977
1742548916.545,-1000.0,-57.617,-61.523,-1000.0
1742548916.549,-394.531,1.465,-60.059,-416.016
1742548916.553,945.801,18.066,-67.383,935.059
1742548916.556,999.512,-19.531,-65.43,999.512
1742548916.56,11.719,-40.527,-58.105,-32.715
1742548916.564,-1000.0,-38.086,-62.5,-1000.0
1742548916.568,-613.281,-5.859,-66.895,-652.832
1742548916.572,720.703,9.277,-73.242,646.484
1742548916.529,-363.77,-25.879,-55.176,-383.301
1742548916.533,921.387,-9.277,-55.664,915.039
1742548916.537,999.512,-26.855,-56.641,999.512
1742548916.541,173.34,-44.922,-62.012,125.977
1742548916.545,-1000.0,-57.617,-61.523,-1000.0
1742548916.549,-394.531,1.465,-60.059,-416.016
1742548916.553,945.801,18.066,-67.383,935.059
1742548916.556,999.512,-19.531,-65.43,999.512
1742548916.56,11.719,-40.527,-58.105,-32.715
1742548916.564,-1000.0,-38.086,-62.5,-1000.0
1742548916.568,-613.281,-5.859,-66.895,-652.832
1742548916.572,720.703,9.277,-73.242,646.484
1742548916.574,999.512,9.277,-65.918,999.512
1742548916.578,317.383,-23.438,-50.781,348.145
1742548916.582,-973.633,-67.383,-42.969,-968.75
1742548916.586,-1000.0,-36.621,-40.527,-1000.0
1742548916.59,138.672,-13.184,-40.527,178.223
1742548916.594,999.512,-12.695,-29.785,999.512
1742548916.598,213.867,-56.152,-20.02,249.023
1742548916.601,-1000.0,-83.008,-14.648,-996.582
1742548916.605,-1000.0,-58.594,-8.301,-1000.0
1742548916.609,-43.945,-50.781,-3.906,-29.785
1742548916.613,999.512,-58.105,0.977,999.512
1742548916.617,526.855,-86.914,8.301,565.918
1742548916.574,999.512,9.277,-65.918,999.512
1742548916.578,317.383,-23.438,-50.781,348.145
1742548916.582,-973.633,-67.383,-42.969,-968.75
1742548916.586,-1000.0,-36.621,-40.527,-1000.0
1742548916.59,138.672,-13.184,-40.527,178.223
1742548916.594,999.512,-12.695,-29.785,999.512
1742548916.598,213.867,-56.152,-20.02,249.023
1742548916.601,-1000.0,-83.008,-14.648,-996.582
1742548916.605,-1000.0,-58.594,-8.301,-1000.0
1742548916.609,-43.945,-50.781,-3.906,-29.785
1742548916.613,999.512,-58.105,0.977,999.512
1742548916.617,526.855,-86.914,8.301,565.918
1742548916.634,-824.707,-105.957,1.465,-769.531
1742548916.638,-1000.0,-88.867,1.953,-1000.0
1742548916.642,-180.176,-63.965,8.789,-136.23
1742548916.646,999.512,-54.688,8.789,999.512
1742548916.65,469.238,-84.473,2.93,466.797
1742548916.654,-893.555,-91.309,-3.906,-866.211
1742548916.658,-1000.0,-78.125,-8.301,-1000.0
1742548916.661,-228.027,-59.082,-11.23,-205.078
1742548916.665,999.512,-44.922,-10.742,999.512
1742548916.669,750.0,-79.102,-15.137,741.211
1742548916.673,-612.305,-97.656,-26.855,-582.52
1742548916.677,-1000.0,-84.961,-26.367,-1000.0
1742548916.634,-824.707,-105.957,1.465,-769.531
1742548916.638,-1000.0,-88.867,1.953,-1000.0
1742548916.642,-180.176,-63.965,8.789,-136.23
1742548916.646,999.512,-54.688,8.789,999.512
1742548916.65,469.238,-84.473,2.93,466.797
1742548916.654,-893.555,-91.309,-3.906,-866.211
1742548916.658,-1000.0,-78.125,-8.301,-1000.0
1742548916.661,-228.027,-59.082,-11.23,-205.078
1742548916.665,999.512,-44.922,-10.742,999.512
1742548916.669,750.0,-79.102,-15.137,741.211
1742548916.673,-612.305,-97.656,-26.855,-582.52
1742548916.677,-1000.0,-84.961,-26.367,-1000.0
1742548916.634,-824.707,-105.957,1.465,-769.531
1742548916.638,-1000.0,-88.867,1.953,-1000.0
1742548916.642,-180.176,-63.965,8.789,-136.23
1742548916.646,999.512,-54.688,8.789,999.512
1742548916.65,469.238,-84.473,2.93,466.797
1742548916.654,-893.555,-91.309,-3.906,-866.211
1742548916.658,-1000.0,-78.125,-8.301,-1000.0
1742548916.661,-228.027,-59.082,-11.23,-205.078
1742548916.665,999.512,-44.922,-10.742,999.512
1742548916.669,750.0,-79.102,-15.137,741.211
1742548916.673,-612.305,-97.656,-26.855,-582.52
1742548916.677,-1000.0,-84.961,-26.367,-1000.0
1742548916.679,-195.312,-46.387,-23.926,-235.352
1742548916.683,973.145,-24.414,-22.949,965.82
1742548916.687,999.512,-49.316,-25.391,999.512
1742548916.691,7.324,-68.848,-32.715,10.742
1742548916.695,-1000.0,-69.824,-39.551,-1000.0
1742548916.699,-191.406,-19.043,-34.668,-227.539
1742548916.703,999.512,-10.254,-27.832,999.512
1742548916.706,999.512,-45.41,-34.18,999.512
1742548916.71,1.465,-64.453,-35.645,-8.301
1742548916.714,-1000.0,-68.359,-31.25,-1000.0
1742548916.718,-498.047,-34.18,-38.086,-536.621
1742548916.722,837.402,-20.996,-43.457,789.551
1742548916.679,-195.312,-46.387,-23.926,-235.352
1742548916.683,973.145,-24.414,-22.949,965.82
1742548916.687,999.512,-49.316,-25.391,999.512
1742548916.691,7.324,-68.848,-32.715,10.742
1742548916.695,-1000.0,-69.824,-39.551,-1000.0
1742548916.699,-191.406,-19.043,-34.668,-227.539
1742548916.703,999.512,-10.254,-27.832,999.512
1742548916.706,999.512,-45.41,-34.18,999.512
1742548916.71,1.465,-64.453,-35.645,-8.301
1742548916.714,-1000.0,-68.359,-31.25,-1000.0
1742548916.718,-498.047,-34.18,-38.086,-536.621
1742548916.722,837.402,-20.996,-43.457,789.551
1742548916.679,-195.312,-46.387,-23.926,-235.352
1742548916.683,973.145,-24.414,-22.949,965.82
1742548916.687,999.512,-49.316,-25.391,999.512
1742548916.691,7.324,-68.848,-32.715,10.742
1742548916.695,-1000.0,-69.824,-39.551,-1000.0
1742548916.699,-191.406,-19.043,-34.668,-227.539
1742548916.703,999.512,-10.254,-27.832,999.512
1742548916.706,999.512,-45.41,-34.18,999.512
1742548916.71,1.465,-64.453,-35.645,-8.301
1742548916.714,-1000.0,-68.359,-31.25,-1000.0
1742548916.718,-498.047,-34.18,-38.086,-536.621
1742548916.722,837.402,-20.996,-43.457,789.551
1742548916.739,999.512,-46.387,-40.039,999.512
1742548916.743,189.453,-69.824,-40.039,151.855
1742548916.747,-1000.0,-78.613,-41.504,-1000.0
1742548916.751,-818.359,-44.922,-40.039,-823.73
1742548916.755,534.668,-22.949,-37.109,485.352
1742548916.759,999.512,-37.598,-37.598,999.512
1742548916.763,142.09,-73.242,-37.598,162.109
1742548916.766,-1000.0,-95.703,-49.805,-1000.0
1742548916.77,-1000.0,-79.102,-50.293,-1000.0
1742548916.774,65.43,-48.34,-32.715,71.289
1742548916.778,999.512,-45.898,-31.738,999.512
1742548916.782,200.195,-93.75,-34.668,243.164
1742548916.739,999.512,-46.387,-40.039,999.512
1742548916.743,189.453,-69.824,-40.039,151.855
1742548916.747,-1000.0,-78.613,-41.504,-1000.0
1742548916.751,-818.359,-44.922,-40.039,-823.73
1742548916.755,534.668,-22.949,-37.109,485.352
1742548916.759,999.512,-37.598,-37.598,999.512
1742548916.763,142.09,-73.242,-37.598,162.109
1742548916.766,-1000.0,-95.703,-49.805,-1000.0
1742548916.77,-1000.0,-79.102,-50.293,-1000.0
1742548916.774,65.43,-48.34,-32.715,71.289
1742548916.778,999.512,-45.898,-31.738,999.512
1742548916.782,200.195,-93.75,-34.668,243.164
1742548916.739,999.512,-46.387,-40.039,999.512
1742548916.743,189.453,-69.824,-40.039,151.855
1742548916.747,-1000.0,-78.613,-41.504,-1000.0
1742548916.751,-818.359,-44.922,-40.039,-823.73
1742548916.755,534.668,-22.949,-37.109,485.352
1742548916.759,999.512,-37.598,-37.598,999.512
1742548916.763,142.09,-73.242,-37.598,162.109
1742548916.766,-1000.0,-95.703,-49.805,-1000.0
1742548916.77,-1000.0,-79.102,-50.293,-1000.0
1742548916.774,65.43,-48.34,-32.715,71.289
1742548916.778,999.512,-45.898,-31.738,999.512
1742548916.782,200.195,-93.75,-34.668,243.164
1742548916.769,-1000.0,-104.004,-35.645,-1000.0
1742548916.773,-1000.0,-75.195,-34.668,-1000.0
1742548916.777,20.996,-69.824,-36.621,37.598
1742548916.781,999.512,-77.148,-37.109,999.512
1742548916.785,267.578,-110.352,-32.227,294.434
1742548916.789,-966.309,-103.027,-30.273,-956.543
1742548916.793,-1000.0,-83.008,-26.855,-1000.0
1742548916.796,-246.094,-68.359,-23.438,-222.168
1742548916.8,999.512,-53.711,-19.043,999.512
1742548916.804,702.148,-80.078,-18.555,677.246
1742548916.808,-676.27,-98.633,-23.926,-662.598
1742548916.812,-1000.0,-89.844,-26.855,-1000.0
1742548916.769,-1000.0,-104.004,-35.645,-1000.0
1742548916.773,-1000.0,-75.195,-34.668,-1000.0
1742548916.777,20.996,-69.824,-36.621,37.598
1742548916.781,999.512,-77.148,-37.109,999.512
1742548916.785,267.578,-110.352,-32.227,294.434
1742548916.789,-966.309,-103.027,-30.273,-956.543
1742548916.793,-1000.0,-83.008,-26.855,-1000.0
1742548916.796,-246.094,-68.359,-23.438,-222.168
1742548916.8,999.512,-53.711,-19.043,999.512
1742548916.804,702.148,-80.078,-18.555,677.246
1742548916.808,-676.27,-98.633,-23.926,-662.598
1742548916.812,-1000.0,-89.844,-26.855,-1000.0
1742548916.769,-1000.0,-104.004,-35.645,-1000.0
1742548916.773,-1000.0,-75.195,-34.668,-1000.0
1742548916.777,20.996,-69.824,-36.621,37.598
1742548916.781,999.512,-77.148,-37.109,999.512
1742548916.785,267.578,-110.352,-32.227,294.434
1742548916.789,-966.309,-103.027,-30.273,-956.543
1742548916.793,-1000.0,-83.008,-26.855,-1000.0
1742548916.796,-246.094,-68.359,-23.438,-222.168
1742548916.8,999.512,-53.711,-19.043,999.512
1742548916.804,702.148,-80.078,-18.555,677.246
1742548916.808,-676.27,-98.633,-23.926,-662.598
1742548916.812,-1000.0,-89.844,-26.855,-1000.0
1742548916.814,-182.129,-54.688,-28.809,-207.031
1742548916.818,999.512,-34.668,-30.273,999.512
1742548916.822,999.512,-66.895,-32.227,987.793
1742548916.826,-153.809,-95.215,-38.574,-172.852
1742548916.83,-1000.0,-92.285,-45.898,-1000.0
1742548916.834,-196.289,-54.199,-42.969,-204.59
1742548916.838,999.512,-45.898,-45.41,999.512
1742548916.841,960.449,-81.543,-51.27,923.34
1742548916.845,-266.113,-106.445,-60.059,-286.621
1742548916.849,-1000.0,-82.52,-62.988,-1000.0
1742548916.853,-331.055,-48.34,-50.781,-363.281
1742548916.857,901.855,-43.945,-35.156,884.277
1742548916.859,999.512,-63.965,-14.16,999.512
1742548916.863,219.238,-91.309,-10.254,230.469
1742548916.867,-1000.0,-108.887,-14.648,-1000.0
1742548916.871,-552.246,-73.73,-14.648,-537.598
1742548916.875,833.984,-53.711,-10.742,818.848
1742548916.879,999.512,-62.012,-1.953,999.512
1742548916.883,178.223,-104.492,-8.789,229.98
1742548916.886,-1000.0,-122.559,-14.16,-1000.0
1742548916.89,-915.527,-79.102,-0.977,-892.09
1742548916.894,375.977,-66.895,2.441,383.301
1742548916.898,999.512,-77.148,-8.301,999.512
1742548916.902,275.879,-103.516,-8.789,335.938
1742548916.859,999.512,-63.965,-14.16,999.512
1742548916.863,219.238,-91.309,-10.254,230.469
1742548916.867,-1000.0,-108.887,-14.648,-1000.0
1742548916.871,-552.246,-73.73,-14.648,-537.598
1742548916.875,833.984,-53.711,-10.742,818.848
1742548916.879,999.512,-62.012,-1.953,999.512
1742548916.883,178.223,-104.492,-8.789,229.98
1742548916.886,-1000.0,-122.559,-14.16,-1000.0
1742548916.89,-915.527,-79.102,-0.977,-892.09
1742548916.894,375.977,-66.895,2.441,383.301
1742548916.898,999.512,-77.148,-8.301,999.512
1742548916.902,275.879,-103.516,-8.789,335.938
