timestamps,TP9,AF7,AF8,TP10
1742205097.662,-845.215,-846.191,48.34,-865.234
1742205097.666,-962.891,210.449,564.941,-950.195
1742205098.374,523.438,834.961,-118.164,475.586
1742205098.378,92.773,-842.285,-321.289,37.109
1742205098.382,-349.609,402.344,-219.727,-362.793
1742205098.386,-269.531,-941.895,139.16,-230.957
1742205098.39,255.371,-968.75,261.719,291.504
1742205098.394,-179.199,-1000.0,192.871,-182.129
1742205098.398,-644.531,-275.391,107.91,-636.719
1742205098.401,-483.398,-903.32,-151.367,-508.789
1742205098.405,-589.844,805.664,-102.051,-617.188
1742205098.409,-539.551,-592.285,163.086,-540.039
1742205098.413,304.688,-1000.0,184.082,311.523
1742205098.417,475.586,369.629,-26.367,458.008
1742205098.419,-516.602,550.781,-118.652,-542.969
1742205098.423,-608.887,-1000.0,345.215,-588.867
1742205098.427,-182.617,-1000.0,687.5,-208.008
1742205098.431,74.707,-952.637,548.34,28.809
1742205098.435,212.402,-1000.0,333.984,198.73
1742205098.439,-343.75,-1000.0,404.785,-310.059
1742205098.443,-936.035,-932.617,789.062,-861.816
1742205098.446,-600.586,-1000.0,870.117,-592.773
1742205098.45,-449.219,-323.242,701.172,-490.723
1742205098.454,-605.957,999.512,528.32,-596.68
1742205098.458,-369.629,974.121,241.211,-333.496
1742205098.462,-703.125,932.129,354.004,-686.035
1742205098.479,-873.535,976.074,589.844,-873.047
1742205098.483,-451.172,972.168,556.152,-449.707
1742205098.487,282.715,971.191,378.418,312.012
1742205098.491,105.957,971.191,209.961,96.68
1742205098.495,-103.027,971.191,443.359,-89.355
1742205098.499,-558.105,981.445,748.535,-508.789
1742205098.503,-160.156,904.785,767.09,-170.898
1742205098.506,452.148,-916.504,412.109,424.805
1742205098.51,111.816,493.652,96.68,131.348
1742205098.514,200.195,-885.742,381.836,238.281
1742205098.518,91.797,-1000.0,747.07,124.023
1742205098.522,86.914,-951.172,761.23,89.844
1742205098.535,167.48,-1000.0,589.844,178.711
1742205098.539,-34.668,-1000.0,432.617,-59.082
1742205098.543,-339.355,-954.102,510.742,-354.492
1742205098.547,-879.883,-1000.0,733.398,-835.449
1742205098.551,-115.723,-848.145,757.812,-97.656
1742205098.555,-297.852,501.465,604.98,-262.207
1742205098.559,-661.133,-924.316,423.828,-655.762
1742205098.562,-595.703,908.691,341.797,-594.238
1742205098.566,-973.145,980.469,563.477,-953.125
1742205098.57,-608.398,971.191,609.863,-621.582
1742205098.574,-129.395,984.863,281.25,-105.957
1742205098.578,171.875,911.133,20.996,192.383
1742205099.228,973.145,-1000.0,112.305,983.398
1742205099.232,770.996,-1000.0,123.535,769.531
1742205099.236,336.914,-1000.0,354.98,375.977
1742205099.24,151.367,-1000.0,466.309,206.543
1742205099.244,156.25,-1000.0,327.637,233.887
1742205099.248,-87.891,-1000.0,221.68,-21.973
1742205099.252,-199.707,-1000.0,244.141,-162.598
1742205099.255,-216.797,-949.707,312.988,-136.719
1742205099.259,-283.691,-1000.0,256.348,-216.309
1742205099.263,265.625,-866.699,86.914,288.574
1742205099.267,458.008,512.695,-267.09,426.758
1742205099.271,-96.68,-933.594,-667.969,-139.16
1742205099.669,470.703,-464.355,-994.141,499.023
1742205099.673,231.934,-903.809,-998.047,267.09
1742205099.677,369.629,205.566,-1000.0,413.574
1742205099.681,541.016,-1000.0,-1000.0,628.418
1742205099.685,38.086,-1000.0,-1000.0,90.332
1742205099.689,-84.961,-818.848,-1000.0,-41.016
1742205099.693,4.395,465.82,-1000.0,64.941
1742205099.696,-75.195,-833.984,-1000.0,-54.199
1742205099.7,-69.824,107.91,-1000.0,-40.039
1742205099.704,160.645,-1000.0,-1000.0,202.148
1742205099.708,440.918,12.207,-1000.0,403.32
1742205099.712,662.109,-960.938,-1000.0,613.77
1742205099.784,-96.191,-848.633,206.055,-148.438
1742205099.788,-95.703,202.148,510.742,-94.727
1742205099.792,-54.199,-1000.0,817.383,-53.711
1742205099.796,224.609,-122.07,845.703,229.98
1742205099.8,-139.16,926.27,529.785,-128.906
1742205099.804,-918.945,-605.469,651.855,-920.898
1742205099.808,-632.812,-1000.0,984.863,-625.0
1742205099.811,-599.121,-935.059,961.914,-588.867
1742205099.815,-419.434,-968.262,980.469,-420.41
1742205099.819,50.293,206.055,895.508,48.34
1742205099.823,-464.355,-727.051,733.887,-443.848
1742205099.827,-965.82,260.742,863.77,-937.012
1742205099.874,163.574,56.641,971.68,138.184
1742205099.878,-384.277,333.984,971.191,-380.859
1742205099.882,-642.09,-199.707,971.191,-640.137
1742205099.886,-886.23,-972.656,971.68,-878.418
1742205099.89,-164.062,798.34,971.191,-204.59
1742205099.894,-75.684,666.016,971.191,-125.0
1742205099.898,-429.199,-829.102,971.191,-438.477
1742205099.901,-183.105,316.406,971.68,-209.961
1742205099.905,429.688,-1000.0,968.75,415.527
1742205099.909,416.504,-29.297,966.309,407.227
1742205099.913,-177.246,-892.578,980.957,-208.008
1742205099.917,253.906,864.746,807.129,157.227
1742205100.294,579.102,-967.285,-487.305,597.656
1742205100.298,171.387,-1000.0,-578.125,200.684
1742205100.302,-222.656,-1000.0,-337.891,-114.746
1742205100.306,426.27,-934.082,-167.969,448.73
1742205100.31,587.891,-1000.0,-312.5,568.359
1742205100.314,-298.828,-252.441,-415.527,-285.645
1742205100.318,-716.309,-956.543,-405.762,-706.543
1742205100.321,-366.211,970.703,-484.375,-328.613
1742205100.325,-101.074,-291.504,-374.023,-91.309
1742205100.329,645.02,-1000.0,-191.895,635.742
1742205100.333,340.82,-127.441,-493.164,326.172
1742205100.337,-94.238,-242.188,-666.504,-115.234
1742205100.444,873.047,909.668,-992.676,768.555
1742205100.448,445.801,-891.602,-1000.0,423.828
1742205100.452,382.812,177.734,-929.199,438.477
1742205100.456,960.449,-1000.0,-800.293,965.332
1742205100.46,-985.352,-983.887,-913.086,-990.234
1742205100.464,543.457,-974.121,-936.035,509.766
1742205100.468,447.266,-986.816,-738.281,402.344
1742205100.471,873.047,-992.676,-699.707,835.449
1742205100.475,713.867,-1000.0,-660.645,704.102
1742205100.479,748.535,-999.023,-656.25,759.277
1742205100.483,-981.445,-1000.0,-901.855,-1000.0
1742205100.487,659.18,-1000.0,-1000.0,661.621
1742205100.489,-16.602,-1000.0,-842.773,32.227
1742205100.493,-11.719,-928.223,-566.406,7.324
1742205100.497,153.809,-1000.0,-593.262,159.668
1742205100.501,495.117,-407.227,-787.109,499.023
1742205100.505,115.723,961.426,-969.238,62.988
1742205100.509,-920.898,960.449,-808.105,-928.223
1742205100.513,-895.996,935.059,-437.012,-847.168
1742205100.516,-52.734,929.688,-596.68,12.695
1742205100.52,451.172,-960.938,-938.965,522.949
1742205100.524,-408.203,705.078,-989.746,-395.996
1742205100.528,-156.25,-689.453,-907.227,-176.758
1742205100.532,506.348,-1000.0,-666.016,497.559
1742205100.729,606.934,-1000.0,-1000.0,587.891
1742205100.733,-98.633,-1000.0,-1000.0,-111.816
1742205100.737,-479.492,-999.512,-1000.0,-453.125
1742205100.741,-193.359,-1000.0,-999.512,-202.637
1742205100.745,259.766,-1000.0,-991.699,234.375
1742205100.749,-259.277,-971.68,-1000.0,-260.254
1742205100.753,-666.504,-1000.0,-906.738,-693.848
1742205100.756,-66.895,-897.949,-701.172,-84.961
1742205100.76,174.805,-705.078,-682.129,163.574
1742205100.764,41.016,-1000.0,-790.527,13.672
1742205100.768,412.109,-554.199,-932.129,387.207
1742205100.772,-314.941,876.465,-793.945,-334.961
1742205100.774,-1000.0,-984.863,-473.633,-1000.0
1742205100.778,-858.887,930.176,-399.414,-856.445
1742205100.782,-439.941,936.523,-519.043,-466.309
1742205100.786,-226.074,-984.375,-760.254,-282.227
1742205100.79,-669.434,830.566,-746.094,-709.961
1742205100.794,-710.449,-461.914,-273.926,-716.797
1742205100.798,-445.312,-1000.0,90.332,-477.051
1742205100.801,-294.434,-163.574,-183.105,-340.332
1742205100.805,-234.863,982.422,-534.18,-308.105
1742205100.809,-574.219,-933.594,-573.73,-649.902
1742205100.813,-317.383,124.023,-391.602,-343.75
1742205100.817,-32.227,-1000.0,-199.219,-49.316
1742205100.954,502.441,911.133,174.316,471.191
1742205100.958,146.484,-891.602,-102.051,137.207
1742205100.962,300.293,167.48,-73.242,319.336
1742205100.966,230.957,-1000.0,214.844,275.879
1742205100.97,238.77,-1000.0,315.43,272.461
1742205100.974,559.57,-524.902,307.129,554.199
1742205100.978,327.148,-991.211,147.949,330.078
1742205100.981,-131.836,699.707,-109.375,-139.16
1742205100.985,-325.684,-812.988,261.719,-293.945
1742205100.989,234.375,-980.469,606.934,289.062
1742205100.993,464.355,-1000.0,341.309,438.477
1742205100.997,584.473,-459.961,226.074,565.918
1742205101.138,-189.941,971.191,971.191,-165.039
1742205101.142,-220.215,971.191,971.191,-187.5
1742205101.146,-137.695,971.191,971.191,-145.508
1742205101.15,72.754,971.191,971.191,45.898
1742205101.154,116.699,971.191,971.191,125.977
1742205101.158,-610.84,971.191,971.191,-605.957
1742205101.162,-764.16,971.191,971.68,-768.555
1742205101.165,-76.66,975.098,971.191,-64.941
1742205101.169,-30.273,953.613,971.191,3.418
1742205101.173,-13.184,937.988,971.191,8.301
1742205101.177,132.324,-930.664,971.191,125.977
1742205101.181,67.383,-86.914,971.191,90.332
1742205101.194,104.98,-1000.0,971.191,110.352
1742205101.198,627.441,-1000.0,971.191,609.863
1742205101.202,658.203,-184.082,971.191,642.09
1742205101.206,61.523,-961.914,971.191,40.527
1742205101.21,32.227,953.125,972.656,43.457
1742205101.214,-248.047,944.824,961.426,-266.602
1742205101.218,-343.262,968.75,988.281,-378.418
1742205101.221,405.762,923.34,914.062,380.371
1742205101.225,884.277,-907.715,697.754,851.562
1742205101.229,437.012,40.527,817.871,395.02
1742205101.233,456.543,-1000.0,987.305,446.777
1742205101.237,662.598,-964.844,966.309,655.273
1742205102.274,-522.461,150.391,959.961,-515.137
1742205102.278,-582.031,785.156,950.684,-570.312
1742205102.282,128.418,858.887,758.301,130.859
1742205102.286,969.238,-866.699,306.152,930.176
1742205102.29,105.957,84.473,259.766,61.523
1742205102.294,-246.582,197.754,491.211,-237.305
1742205102.298,76.66,385.254,409.668,99.609
1742205102.301,773.438,-247.07,-21.484,767.09
1742205102.305,485.352,-869.141,-358.398,425.293
1742205102.309,55.664,491.699,-382.324,-38.574
1742205102.313,643.066,-962.891,-321.289,596.68
1742205102.317,899.902,-1000.0,-303.223,889.648
1742205102.671,895.508,-1000.0,-1000.0,898.926
1742205102.675,895.996,-1000.0,-1000.0,890.137
1742205102.679,606.445,-1000.0,-1000.0,663.086
1742205102.683,549.805,-1000.0,-1000.0,687.988
1742205102.687,827.637,-967.285,-1000.0,932.129
1742205102.691,-184.57,-1000.0,-1000.0,-32.227
1742205102.695,-286.133,-893.066,-1000.0,-164.062
1742205102.698,135.254,-526.855,-1000.0,172.363
1742205102.702,-409.668,25.391,-1000.0,-354.98
1742205102.706,-15.137,958.496,-1000.0,38.086
1742205102.71,-62.5,-949.707,-1000.0,-14.16
1742205102.714,-244.141,-119.629,-1000.0,-147.461
1742205103.204,3.906,971.191,971.191,6.348
1742205103.208,-22.461,971.191,971.191,-54.688
1742205103.212,11.719,971.191,971.191,-12.207
1742205103.216,462.891,971.191,971.191,457.52
1742205103.22,634.277,971.191,971.191,625.488
1742205103.224,148.926,971.191,970.703,139.16
1742205103.228,-58.594,971.191,971.191,-84.961
1742205103.231,410.156,971.191,971.191,379.883
1742205103.235,246.094,985.84,971.191,219.727
1742205103.239,406.25,906.738,971.191,436.035
1742205103.243,620.605,-942.383,971.191,668.457
1742205103.247,336.426,697.266,971.191,310.547
1742205103.444,194.824,979.98,-149.902,123.047
1742205103.448,-405.762,-970.703,-76.66,-426.27
1742205103.452,-279.297,-472.656,112.793,-270.996
1742205103.456,141.113,-354.004,293.457,110.84
1742205103.46,21.484,-890.137,161.133,-21.484
1742205103.464,-127.93,881.348,-48.828,-125.977
1742205103.468,-48.34,-922.363,87.891,-56.152
1742205103.471,-46.875,381.348,119.141,-92.773
1742205103.475,116.211,-996.094,140.625,46.875
1742205103.479,946.289,-1000.0,125.0,913.574
1742205103.483,835.449,-950.684,-58.594,815.43
1742205103.487,553.223,-1000.0,-71.289,475.098
1742205103.909,-190.43,-1000.0,960.449,-192.383
1742205103.913,-823.73,-967.773,969.727,-797.852
1742205103.917,-913.086,-979.004,966.309,-907.227
1742205103.921,-897.949,-1000.0,972.168,-865.723
1742205103.925,-989.258,-1000.0,971.68,-908.203
1742205103.929,-990.723,-1000.0,971.191,-979.004
1742205103.933,-1000.0,-951.172,971.191,-1000.0
1742205103.936,-983.398,-969.727,971.68,-979.98
1742205103.94,-996.582,-991.699,971.68,-995.605
1742205103.944,-1000.0,-965.332,971.191,-1000.0
1742205103.948,-999.512,-1000.0,971.191,-1000.0
1742205103.952,-1000.0,62.988,971.68,-1000.0
1742205104.196,440.43,-1000.0,-1000.0,427.246
1742205104.2,427.246,-205.078,-1000.0,370.605
1742205104.204,228.027,-953.125,-1000.0,169.434
1742205104.208,-47.363,949.219,-1000.0,-35.645
1742205104.212,33.203,940.918,-1000.0,60.059
1742205104.216,-315.918,978.516,-1000.0,-341.309
1742205104.22,-551.27,971.191,-1000.0,-578.613
1742205104.223,-40.527,971.68,-1000.0,-81.055
1742205104.227,35.645,971.191,-1000.0,-20.508
1742205104.231,302.734,971.191,-1000.0,255.859
1742205104.235,578.125,971.191,-1000.0,516.113
1742205104.239,449.707,971.191,-1000.0,392.578
1742205104.329,-948.73,974.121,-157.227,-964.355
1742205104.333,-518.066,971.191,-182.617,-619.141
1742205104.337,-215.332,971.191,-408.203,-296.387
1742205104.341,-170.41,971.191,-449.707,-186.035
1742205104.345,-150.879,971.191,-377.93,-189.453
1742205104.349,-616.211,981.934,-208.008,-612.793
1742205104.353,-544.922,899.414,-110.352,-509.277
1742205104.356,273.926,-896.973,-454.102,272.461
1742205104.36,-293.457,411.133,-525.879,-298.828
1742205104.364,-407.227,-936.035,-126.465,-405.273
1742205104.368,152.344,-1000.0,-24.902,142.578
1742205104.372,256.348,-925.293,-152.344,191.406
1742205105.273,-388.672,923.828,-497.07,-341.797
1742205105.277,279.297,944.336,-763.672,267.578
1742205105.281,136.23,951.66,-959.961,66.406
1742205105.285,-166.504,-960.449,-906.738,-227.539
1742205105.289,-271.484,-101.562,-668.945,-285.645
1742205105.293,-139.16,-1000.0,-306.641,-146.484
1742205105.297,22.461,-145.996,-286.133,10.254
1742205105.3,251.953,979.492,-744.141,252.93
1742205105.304,-59.57,-943.848,-750.977,-59.57
1742205105.308,-435.547,586.914,-397.461,-430.664
1742205105.312,381.836,-809.57,-368.164,403.809
1742205105.316,841.309,-1000.0,-475.586,822.754
1742205105.739,215.82,-947.754,-232.91,177.246
1742205105.743,-3.906,983.398,-209.961,-22.949
1742205105.747,-7.324,935.547,-34.668,-56.641
1742205105.751,60.059,990.723,-24.902,13.672
1742205105.755,280.762,897.461,-156.25,261.23
1742205105.759,150.879,-904.785,-296.875,145.508
1742205105.763,-236.816,457.52,-58.594,-213.379
1742205105.766,195.801,-895.02,83.008,223.145
1742205105.77,551.758,-1000.0,62.5,528.809
1742205105.774,675.293,-178.223,14.648,634.766
1742205105.778,717.285,-887.695,-342.285,687.012
1742205105.782,264.16,685.547,-447.754,268.555
1742205105.919,105.957,-952.637,-571.777,77.148
1742205105.923,192.871,-1000.0,-433.105,208.496
1742205105.927,317.871,-951.172,-482.91,341.309
1742205105.931,289.062,-1000.0,-679.688,285.645
1742205105.935,214.844,-1000.0,-662.598,229.492
1742205105.939,23.926,-987.793,-362.305,49.316
1742205105.943,-274.414,-951.172,-163.574,-250.488
1742205105.946,364.258,-1000.0,-392.578,386.23
1742205105.95,-53.223,-66.895,-654.785,-62.5
1742205105.954,-380.859,-975.586,-638.184,-370.117
1742205105.958,-94.238,-942.871,-645.02,-77.148
1742205105.962,-281.25,114.746,-571.777,-265.137
1742205106.624,965.82,-983.887,29.785,965.82
1742205106.628,-997.07,-973.633,-5.859,-995.605
1742205106.632,754.883,-1000.0,-150.391,736.816
1742205106.636,283.691,-1000.0,-40.039,275.391
1742205106.64,389.16,-1000.0,142.09,414.062
1742205106.644,220.215,-1000.0,243.164,256.836
1742205106.648,-118.164,-1000.0,286.621,-80.566
1742205106.651,-2.93,-1000.0,-20.508,19.531
1742205106.655,-3.906,-1000.0,-145.996,11.23
1742205106.659,-280.762,-1000.0,23.926,-267.578
1742205106.663,-290.527,-999.023,161.133,-285.645
1742205106.667,-210.449,-941.406,50.781,-200.195
1742205106.909,-87.402,-74.219,-226.562,-71.777
1742205106.913,664.551,-934.57,-283.203,664.551
1742205106.917,745.117,560.547,-390.625,729.98
1742205106.921,187.5,-853.516,-397.949,182.617
1742205106.925,-49.316,-157.715,-286.621,-7.812
1742205106.929,-106.934,-1000.0,-0.488,-61.523
1742205106.933,104.98,-424.805,87.402,104.492
1742205106.936,-200.684,-948.73,-270.02,-212.891
1742205106.94,-340.332,216.797,-292.48,-308.594
1742205106.944,276.367,-1000.0,-63.965,277.344
1742205106.948,370.605,-1000.0,-7.812,292.48
1742205106.952,729.004,-978.516,-133.789,693.359
1742205107.329,384.277,-1000.0,-267.578,361.816
1742205107.333,437.5,308.594,-577.637,393.066
1742205107.337,-457.52,314.453,-603.516,-448.242
1742205107.341,-190.43,-1000.0,-330.566,-149.902
1742205107.345,143.555,-1000.0,-248.535,165.527
1742205107.349,-375.0,-192.871,-244.141,-365.234
1742205107.353,-342.773,-959.961,-371.582,-363.77
1742205107.356,-32.715,938.965,-644.531,-62.012
1742205107.36,-271.973,924.805,-547.363,-282.715
1742205107.364,-529.785,981.445,-372.07,-530.273
1742205107.368,-330.566,983.887,-471.68,-354.98
1742205107.372,478.027,897.949,-748.535,419.434
1742205108.364,-326.172,-1000.0,-530.762,-277.344
1742205108.368,377.441,-685.059,-564.453,395.508
1742205108.372,530.273,607.91,-944.824,523.926
1742205108.376,-226.074,-825.195,-1000.0,-257.812
1742205108.38,-163.574,144.531,-955.078,-173.34
1742205108.384,74.219,-1000.0,-671.875,123.047
1742205108.388,37.109,-815.43,-551.27,99.609
1742205108.391,534.18,496.582,-875.0,521.973
1742205108.395,351.074,-802.246,-1000.0,281.738
1742205108.399,-236.816,395.02,-993.652,-256.836
1742205108.403,-67.383,-890.625,-973.633,-53.711
1742205108.407,360.352,-1000.0,-970.703,353.516
1742205108.544,557.129,-279.785,-1000.0,559.57
1742205108.548,-46.875,-824.707,-1000.0,-49.316
1742205108.552,-573.73,291.016,-974.609,-511.719
1742205108.556,40.527,-1000.0,-729.98,135.742
1742205108.56,748.535,-380.371,-752.441,800.293
1742205108.564,-21.973,919.434,-1000.0,-36.133
1742205108.568,-325.195,-903.809,-988.77,-353.516
1742205108.571,-152.832,509.277,-1000.0,-187.012
1742205108.575,-157.715,-1000.0,-816.406,-142.578
1742205108.579,645.02,-594.238,-680.176,660.156
1742205108.583,628.906,849.609,-969.727,588.867
1742205108.587,-248.047,-862.305,-1000.0,-237.305
1742205108.919,-145.02,-205.566,233.887,-125.977
1742205108.923,261.23,-990.234,-202.637,229.98
1742205108.927,153.32,-925.781,-577.148,132.324
1742205108.931,-284.668,220.215,-441.406,-267.09
1742205108.935,-136.23,-1000.0,-5.371,-132.812
1742205108.939,0.0,-892.578,152.344,-18.066
1742205108.943,-231.934,501.953,-90.332,-275.879
1742205108.946,-64.453,-994.629,-549.316,-129.395
1742205108.95,117.676,-982.91,-591.797,61.035
1742205108.954,-607.91,605.469,-105.469,-604.492
1742205108.958,218.75,-1000.0,13.672,230.469
1742205108.962,702.148,-331.055,-289.062,660.645
1742205109.113,83.008,-881.348,-78.125,53.711
1742205109.117,-397.461,362.305,125.0,-416.992
1742205109.121,-153.32,-924.316,653.32,-165.039
1742205109.125,300.293,-1000.0,767.09,319.824
1742205109.129,375.977,-71.777,329.59,333.008
1742205109.133,-102.539,-935.547,-59.082,-175.781
1742205109.137,-614.258,934.57,99.609,-635.742
1742205109.14,-396.973,-281.738,358.398,-391.602
1742205109.144,164.062,-1000.0,468.262,186.035
1742205109.148,394.531,-220.215,231.445,367.676
1742205109.152,676.758,-847.656,-324.219,612.305
1742205109.156,230.469,557.129,-438.965,204.59
1742205109.159,-147.949,-812.5,-16.602,-130.859
1742205109.163,165.527,-1000.0,323.73,195.312
1742205109.167,507.324,-336.914,92.773,471.68
1742205109.171,364.258,916.992,-306.152,277.832
1742205109.175,181.641,-899.902,-354.98,130.859
1742205109.179,-414.551,-10.254,51.27,-394.043
1742205109.183,-98.633,-1000.0,552.734,-49.805
1742205109.186,476.562,-104.98,273.438,493.652
1742205109.19,502.441,-993.652,-425.293,476.074
1742205109.194,383.789,-917.48,-554.688,341.797
1742205109.198,477.051,167.48,-161.133,451.172
1742205109.202,824.219,-1000.0,131.348,820.801
1742205109.204,823.242,-984.375,-10.254,816.406
1742205109.208,975.098,-973.145,-323.242,966.309
1742205109.212,580.566,-1000.0,-467.773,583.008
1742205109.216,143.066,-937.5,-199.219,193.848
1742205109.22,32.715,-1000.0,36.621,103.516
1742205109.224,42.969,-752.441,2.441,81.543
1742205109.228,12.207,615.234,-235.352,35.156
1742205109.231,-77.637,-803.711,-675.781,-97.656
1742205109.235,-58.594,131.348,-578.613,-104.004
1742205109.239,-115.723,-1000.0,-11.23,-139.648
1742205109.243,205.078,-935.547,-72.754,210.449
1742205109.247,537.598,-1000.0,-554.688,523.438
1742205109.533,-271.973,-939.941,414.551,-294.922
1742205109.537,-527.832,177.734,598.145,-548.34
1742205109.541,-483.887,-1000.0,893.066,-462.891
1742205109.545,151.367,-986.328,791.016,138.672
1742205109.549,182.129,-960.938,409.668,159.668
1742205109.553,-506.348,-965.82,459.473,-496.094
