timestamps,TP9,AF7,AF8,TP10
1741690101.226,-925.293,-102.051,-113.281,-966.797
1741690101.23,552.246,-14.16,-69.336,506.348
1741690101.244,999.512,-3.418,-86.914,999.512
1741690101.248,712.402,-40.039,-144.043,720.703
1741690101.252,-732.422,-78.125,-150.391,-689.941
1741690101.256,-1000.0,-77.637,-112.793,-1000.0
1741690101.26,387.695,-16.602,-50.781,306.152
1741690101.264,999.512,-22.461,-12.207,999.512
1741690101.268,816.895,-81.055,-82.52,811.523
1741690101.271,-582.031,-138.672,-178.223,-579.59
1741690101.275,-1000.0,-128.418,-162.109,-1000.0
1741690101.279,266.602,-69.336,-109.375,140.625
1741690101.283,999.512,-60.547,-104.492,999.512
1741690101.287,833.496,-59.082,-117.188,875.977
1741690101.244,999.512,-3.418,-86.914,999.512
1741690101.248,712.402,-40.039,-144.043,720.703
1741690101.252,-732.422,-78.125,-150.391,-689.941
1741690101.256,-1000.0,-77.637,-112.793,-1000.0
1741690101.26,387.695,-16.602,-50.781,306.152
1741690101.264,999.512,-22.461,-12.207,999.512
1741690101.268,816.895,-81.055,-82.52,811.523
1741690101.271,-582.031,-138.672,-178.223,-579.59
1741690101.275,-1000.0,-128.418,-162.109,-1000.0
1741690101.279,266.602,-69.336,-109.375,140.625
1741690101.283,999.512,-60.547,-104.492,999.512
1741690101.287,833.496,-59.082,-117.188,875.977
1741690101.289,-480.469,-95.703,-169.922,-427.734
1741690101.293,-1000.0,-101.562,-184.57,-1000.0
1741690101.297,-167.48,-38.086,-120.117,-279.297
1741690101.301,983.398,-2.441,-44.922,926.27
1741690101.305,989.258,-21.484,-73.242,999.512
1741690101.309,-239.746,-79.102,-138.184,-155.762
1741690101.313,-1000.0,-100.098,-167.969,-1000.0
1741690101.316,-637.207,-68.359,-147.461,-667.48
1741690101.32,830.566,-7.812,-76.172,783.691
1741690101.324,974.121,-13.184,-72.754,999.512
1741690101.328,-479.492,-82.031,-144.043,-407.715
1741690101.332,-1000.0,-63.965,-168.945,-1000.0
1741690101.289,-480.469,-95.703,-169.922,-427.734
1741690101.293,-1000.0,-101.562,-184.57,-1000.0
1741690101.297,-167.48,-38.086,-120.117,-279.297
1741690101.301,983.398,-2.441,-44.922,926.27
1741690101.305,989.258,-21.484,-73.242,999.512
1741690101.309,-239.746,-79.102,-138.184,-155.762
1741690101.313,-1000.0,-100.098,-167.969,-1000.0
1741690101.316,-637.207,-68.359,-147.461,-667.48
1741690101.32,830.566,-7.812,-76.172,783.691
1741690101.324,974.121,-13.184,-72.754,999.512
1741690101.328,-479.492,-82.031,-144.043,-407.715
1741690101.332,-1000.0,-63.965,-168.945,-1000.0
1741690101.334,-714.844,-18.555,-133.789,-748.535
1741690101.338,639.16,18.555,-64.453,589.355
1741690101.342,999.512,15.625,-99.121,999.512
1741690101.346,66.406,-24.414,-204.102,159.668
1741690101.35,-1000.0,-22.949,-244.629,-1000.0
1741690101.354,-854.004,3.418,-215.82,-860.352
1741690101.358,558.105,19.043,-164.062,571.777
1741690101.361,999.512,27.344,-121.582,999.512
1741690101.365,109.375,-3.906,-178.223,182.129
1741690101.369,-1000.0,4.883,-193.359,-1000.0
1741690101.373,-900.879,38.574,-159.18,-965.82
1741690101.377,455.566,79.59,-115.234,375.488
1741690101.379,999.512,79.102,-95.703,999.512
1741690101.383,437.5,19.043,-185.059,413.574
1741690101.387,-901.855,11.23,-244.629,-866.699
1741690101.391,-1000.0,37.109,-214.844,-1000.0
1741690101.395,227.539,95.215,-156.738,22.949
1741690101.399,999.512,117.676,-96.68,999.512
1741690101.403,641.113,62.5,-137.207,645.508
1741690101.406,-682.617,42.48,-181.641,-696.289
1741690101.41,-1000.0,52.246,-166.016,-1000.0
1741690101.414,-554.688,77.148,-134.277,-678.711
1741690101.418,891.113,126.465,-97.168,808.594
1741690101.422,921.875,116.211,-129.883,907.715
1741690101.426,-627.93,76.172,-157.227,-647.461
1741690101.43,-1000.0,94.238,-169.434,-1000.0
1741690101.434,60.547,160.156,-101.562,-181.152
1741690101.438,999.512,160.645,-76.172,999.512
1741690101.442,818.848,101.562,-163.086,833.984
1741690101.446,-558.594,76.172,-215.82,-585.938
1741690101.45,-1000.0,110.352,-209.473,-1000.0
1741690101.453,-144.043,153.809,-188.965,-287.598
1741690101.457,999.512,152.344,-177.734,965.82
1741690101.461,889.648,125.488,-212.891,936.035
1741690101.465,-480.469,101.074,-261.719,-439.941
1741690101.469,-1000.0,115.723,-254.395,-1000.0
1741690101.473,-259.766,141.113,-222.656,-353.516
1741690101.477,919.434,156.738,-217.285,862.305
1741690101.481,999.512,168.945,-231.445,999.512
1741690101.485,-57.129,109.863,-295.898,46.387
1741690101.489,-1000.0,87.891,-312.5,-1000.0
1741690101.493,-12.207,193.848,-209.473,-138.184
1741690101.497,999.512,193.848,-179.199,963.867
1741690101.5,999.512,173.828,-231.445,999.512
1741690101.504,300.781,149.902,-277.344,396.484
1741690101.508,-1000.0,110.84,-267.578,-1000.0
1741690101.512,-569.824,182.617,-212.402,-592.285
1741690101.516,813.477,214.355,-175.781,805.176
1741690101.473,-259.766,141.113,-222.656,-353.516
1741690101.477,919.434,156.738,-217.285,862.305
1741690101.481,999.512,168.945,-231.445,999.512
1741690101.485,-57.129,109.863,-295.898,46.387
1741690101.489,-1000.0,87.891,-312.5,-1000.0
1741690101.493,-12.207,193.848,-209.473,-138.184
1741690101.497,999.512,193.848,-179.199,963.867
1741690101.5,999.512,173.828,-231.445,999.512
1741690101.504,300.781,149.902,-277.344,396.484
1741690101.508,-1000.0,110.84,-267.578,-1000.0
1741690101.512,-569.824,182.617,-212.402,-592.285
1741690101.516,813.477,214.355,-175.781,805.176
1741690101.53,999.512,171.875,-205.078,999.512
1741690101.534,631.836,156.738,-286.133,653.32
1741690101.538,-908.203,149.902,-292.48,-854.492
1741690101.542,-813.477,184.57,-268.066,-817.383
1741690101.546,715.82,214.355,-262.207,691.895
1741690101.55,999.512,216.797,-243.652,999.512
1741690101.554,832.031,208.008,-296.387,823.242
1741690101.557,-652.344,162.598,-363.281,-670.41
1741690101.561,-988.281,184.57,-321.777,-969.727
1741690101.565,583.008,238.77,-234.375,600.586
1741690101.569,999.512,214.355,-210.938,999.512
1741690101.573,824.219,186.035,-264.648,815.43
1741690101.53,999.512,171.875,-205.078,999.512
1741690101.534,631.836,156.738,-286.133,653.32
1741690101.538,-908.203,149.902,-292.48,-854.492
1741690101.542,-813.477,184.57,-268.066,-817.383
1741690101.546,715.82,214.355,-262.207,691.895
1741690101.55,999.512,216.797,-243.652,999.512
1741690101.554,832.031,208.008,-296.387,823.242
1741690101.557,-652.344,162.598,-363.281,-670.41
1741690101.561,-988.281,184.57,-321.777,-969.727
1741690101.565,583.008,238.77,-234.375,600.586
1741690101.569,999.512,214.355,-210.938,999.512
1741690101.573,824.219,186.035,-264.648,815.43
1741690101.574,-609.375,168.945,-335.449,-610.352
1741690101.578,-1000.0,182.129,-347.168,-1000.0
1741690101.582,426.27,208.496,-333.008,387.695
1741690101.586,999.512,231.934,-340.332,999.512
1741690101.59,838.867,229.98,-395.508,866.211
1741690101.594,-632.324,173.34,-436.035,-573.242
1741690101.598,-1000.0,211.426,-397.949,-1000.0
1741690101.601,539.551,264.16,-369.629,477.539
1741690101.605,999.512,217.285,-377.93,999.512
1741690101.609,815.43,166.016,-400.879,796.875
1741690101.613,-591.309,128.906,-441.895,-591.309
1741690101.617,-1000.0,159.18,-437.012,-1000.0
1741690101.574,-609.375,168.945,-335.449,-610.352
1741690101.578,-1000.0,182.129,-347.168,-1000.0
1741690101.582,426.27,208.496,-333.008,387.695
1741690101.586,999.512,231.934,-340.332,999.512
1741690101.59,838.867,229.98,-395.508,866.211
1741690101.594,-632.324,173.34,-436.035,-573.242
1741690101.598,-1000.0,211.426,-397.949,-1000.0
1741690101.601,539.551,264.16,-369.629,477.539
1741690101.605,999.512,217.285,-377.93,999.512
1741690101.609,815.43,166.016,-400.879,796.875
1741690101.613,-591.309,128.906,-441.895,-591.309
1741690101.617,-1000.0,159.18,-437.012,-1000.0
1741690101.574,-609.375,168.945,-335.449,-610.352
1741690101.578,-1000.0,182.129,-347.168,-1000.0
1741690101.582,426.27,208.496,-333.008,387.695
1741690101.586,999.512,231.934,-340.332,999.512
1741690101.59,838.867,229.98,-395.508,866.211
1741690101.594,-632.324,173.34,-436.035,-573.242
1741690101.598,-1000.0,211.426,-397.949,-1000.0
1741690101.601,539.551,264.16,-369.629,477.539
1741690101.605,999.512,217.285,-377.93,999.512
1741690101.609,815.43,166.016,-400.879,796.875
1741690101.613,-591.309,128.906,-441.895,-591.309
1741690101.617,-1000.0,159.18,-437.012,-1000.0
1741690101.619,342.773,209.473,-392.09,215.332
1741690101.623,999.512,164.551,-367.676,999.512
1741690101.627,957.52,132.812,-401.855,968.262
1741690101.631,-314.941,96.68,-492.188,-253.906
1741690101.635,-1000.0,75.195,-473.633,-1000.0
1741690101.639,261.719,157.715,-368.652,117.676
1741690101.643,999.512,166.504,-351.074,999.512
1741690101.646,940.43,147.949,-384.277,963.379
1741690101.65,-242.188,107.91,-423.828,-161.621
1741690101.654,-1000.0,92.285,-394.531,-1000.0
1741690101.658,-250.488,143.555,-336.914,-359.375
1741690101.662,922.363,158.691,-305.664,870.117
1741690101.619,342.773,209.473,-392.09,215.332
1741690101.623,999.512,164.551,-367.676,999.512
1741690101.627,957.52,132.812,-401.855,968.262
1741690101.631,-314.941,96.68,-492.188,-253.906
1741690101.635,-1000.0,75.195,-473.633,-1000.0
1741690101.639,261.719,157.715,-368.652,117.676
1741690101.643,999.512,166.504,-351.074,999.512
1741690101.646,940.43,147.949,-384.277,963.379
1741690101.65,-242.188,107.91,-423.828,-161.621
1741690101.654,-1000.0,92.285,-394.531,-1000.0
1741690101.658,-250.488,143.555,-336.914,-359.375
1741690101.662,922.363,158.691,-305.664,870.117
1741690101.665,999.512,124.023,-303.711,999.512
1741690101.669,96.191,91.309,-357.91,189.453
1741690101.673,-1000.0,92.773,-366.699,-1000.0
1741690101.677,-425.293,127.441,-287.109,-491.211
1741690101.681,894.043,145.02,-221.68,853.027
1741690101.685,999.512,141.113,-236.328,999.512
1741690101.689,115.234,100.098,-316.895,232.422
1741690101.692,-1000.0,83.984,-344.238,-1000.0
1741690101.696,-797.363,98.145,-299.805,-830.566
1741690101.7,587.402,114.258,-218.262,587.891
1741690101.704,999.512,111.328,-199.707,999.512
1741690101.708,512.207,103.516,-227.051,479.004
1741690101.665,999.512,124.023,-303.711,999.512
1741690101.669,96.191,91.309,-357.91,189.453
1741690101.673,-1000.0,92.773,-366.699,-1000.0
1741690101.677,-425.293,127.441,-287.109,-491.211
1741690101.681,894.043,145.02,-221.68,853.027
1741690101.685,999.512,141.113,-236.328,999.512
1741690101.689,115.234,100.098,-316.895,232.422
1741690101.692,-1000.0,83.984,-344.238,-1000.0
1741690101.696,-797.363,98.145,-299.805,-830.566
1741690101.7,587.402,114.258,-218.262,587.891
1741690101.704,999.512,111.328,-199.707,999.512
1741690101.708,512.207,103.516,-227.051,479.004
1741690101.709,-898.926,76.172,-230.957,-866.699
1741690101.713,-1000.0,77.637,-244.141,-1000.0
1741690101.717,409.668,148.438,-162.598,299.316
1741690101.721,999.512,73.73,-167.48,999.512
1741690101.725,395.508,-94.238,-285.645,353.516
1741690101.729,-918.457,-109.863,-281.25,-886.719
1741690101.733,-1000.0,-88.379,-246.582,-1000.0
1741690101.736,175.781,-36.133,-243.164,-107.91
1741690101.74,999.512,47.363,-189.453,999.512
1741690101.744,797.852,51.27,-203.125,783.691
1741690101.748,-586.426,9.277,-251.953,-616.699
1741690101.752,-1000.0,36.621,-206.543,-1000.0
1741690101.709,-898.926,76.172,-230.957,-866.699
1741690101.713,-1000.0,77.637,-244.141,-1000.0
1741690101.717,409.668,148.438,-162.598,299.316
1741690101.721,999.512,73.73,-167.48,999.512
1741690101.725,395.508,-94.238,-285.645,353.516
1741690101.729,-918.457,-109.863,-281.25,-886.719
1741690101.733,-1000.0,-88.379,-246.582,-1000.0
1741690101.736,175.781,-36.133,-243.164,-107.91
1741690101.74,999.512,47.363,-189.453,999.512
1741690101.744,797.852,51.27,-203.125,783.691
1741690101.748,-586.426,9.277,-251.953,-616.699
1741690101.752,-1000.0,36.621,-206.543,-1000.0
1741690101.755,18.555,75.684,-159.18,-305.664
1741690101.759,999.512,81.543,-157.715,998.535
1741690101.763,854.492,89.844,-184.082,846.191
1741690101.767,-611.816,57.129,-235.84,-630.859
1741690101.771,-1000.0,58.105,-229.98,-1000.0
1741690101.775,301.758,134.766,-123.047,-73.73
1741690101.779,999.512,136.23,-81.055,999.512
1741690101.782,802.246,95.703,-158.691,792.48
1741690101.786,-578.125,51.27,-225.586,-608.398
1741690101.79,-1000.0,55.176,-229.004,-1000.0
1741690101.794,100.098,98.145,-182.129,-256.348
1741690101.798,999.512,99.121,-132.812,974.121
1741690101.755,18.555,75.684,-159.18,-305.664
1741690101.759,999.512,81.543,-157.715,998.535
1741690101.763,854.492,89.844,-184.082,846.191
1741690101.767,-611.816,57.129,-235.84,-630.859
1741690101.771,-1000.0,58.105,-229.98,-1000.0
1741690101.775,301.758,134.766,-123.047,-73.73
1741690101.779,999.512,136.23,-81.055,999.512
1741690101.782,802.246,95.703,-158.691,792.48
1741690101.786,-578.125,51.27,-225.586,-608.398
1741690101.79,-1000.0,55.176,-229.004,-1000.0
1741690101.794,100.098,98.145,-182.129,-256.348
1741690101.798,999.512,99.121,-132.812,974.121
1741690101.8,906.738,79.59,-170.41,955.078
1741690101.804,-464.355,27.344,-243.164,-439.941
1741690101.808,-1000.0,52.246,-159.18,-1000.0
1741690101.812,178.711,121.582,-44.922,-54.199
1741690101.816,999.512,83.008,-35.645,993.164
1741690101.82,962.402,51.27,-48.34,994.141
1741690101.824,-127.441,35.156,-111.816,-83.008
1741690101.827,-1000.0,14.648,-140.137,-1000.0
1741690101.831,-708.008,31.25,-59.082,-768.555
1741690101.835,669.434,85.449,1.953,611.328
1741690101.839,999.512,80.566,-45.898,999.512
1741690101.843,126.953,43.945,-122.559,179.199
1741690101.8,906.738,79.59,-170.41,955.078
1741690101.804,-464.355,27.344,-243.164,-439.941
1741690101.808,-1000.0,52.246,-159.18,-1000.0
1741690101.812,178.711,121.582,-44.922,-54.199
1741690101.816,999.512,83.008,-35.645,993.164
1741690101.82,962.402,51.27,-48.34,994.141
1741690101.824,-127.441,35.156,-111.816,-83.008
1741690101.827,-1000.0,14.648,-140.137,-1000.0
1741690101.831,-708.008,31.25,-59.082,-768.555
1741690101.835,669.434,85.449,1.953,611.328
1741690101.839,999.512,80.566,-45.898,999.512
1741690101.843,126.953,43.945,-122.559,179.199
1741690101.846,-1000.0,65.43,-125.0,-1000.0
1741690101.85,-807.617,87.891,-99.609,-833.008
1741690101.854,583.984,96.68,-25.391,579.102
1741690101.858,999.512,75.684,-0.977,999.512
1741690101.862,520.996,61.035,-91.309,511.719
1741690101.866,-928.711,64.453,-116.211,-906.25
1741690101.87,-924.316,56.641,-91.309,-928.223
1741690101.873,548.828,88.867,-76.172,549.805
1741690101.877,999.512,88.379,-67.383,999.512
1741690101.881,641.602,53.223,-116.211,637.207
1741690101.885,-848.145,45.41,-124.512,-823.242
1741690101.889,-950.195,48.828,-83.008,-953.125
1741690101.846,-1000.0,65.43,-125.0,-1000.0
1741690101.85,-807.617,87.891,-99.609,-833.008
1741690101.854,583.984,96.68,-25.391,579.102
1741690101.858,999.512,75.684,-0.977,999.512
1741690101.862,520.996,61.035,-91.309,511.719
1741690101.866,-928.711,64.453,-116.211,-906.25
1741690101.87,-924.316,56.641,-91.309,-928.223
1741690101.873,548.828,88.867,-76.172,549.805
1741690101.877,999.512,88.379,-67.383,999.512
1741690101.881,641.602,53.223,-116.211,637.207
1741690101.885,-848.145,45.41,-124.512,-823.242
1741690101.889,-950.195,48.828,-83.008,-953.125
1741690101.889,570.312,68.359,-50.293,563.965
1741690101.893,999.512,68.359,-58.105,999.512
1741690101.897,819.824,80.566,-67.871,805.176
1741690101.901,-586.426,34.668,-98.145,-587.891
1741690101.905,-1000.0,36.133,-113.77,-1000.0
1741690101.909,327.637,99.609,-72.266,242.188
1741690101.913,999.512,60.059,-39.551,999.512
1741690101.916,827.637,18.066,-84.473,822.266
1741690101.92,-601.562,-7.324,-150.879,-602.539
1741690101.924,-1000.0,27.344,-134.766,-1000.0
1741690101.928,360.84,120.117,-33.203,263.672
1741690101.932,999.512,117.676,4.395,999.512
1741690101.889,570.312,68.359,-50.293,563.965
1741690101.893,999.512,68.359,-58.105,999.512
1741690101.897,819.824,80.566,-67.871,805.176
1741690101.901,-586.426,34.668,-98.145,-587.891
1741690101.905,-1000.0,36.133,-113.77,-1000.0
1741690101.909,327.637,99.609,-72.266,242.188
1741690101.913,999.512,60.059,-39.551,999.512
